episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack
16,22,1,0,1,0,0.0286592785269022,0.7087473273277283,0.011466980911791325
16,22,2,1,0,0,0.9713407158851624,0.3237183392047882,0.08967090398073196
16,22,3,0,0,0,0.9713407158851624,0.4210904836654663,0.050911273807287216
16,22,4,0,0,0,0.9713407158851624,0.0868925005197525,0.010411580093204975
16,23,0,0,0,0,0.9713413715362549,0.02248498424887657,0.01108094584196806
16,23,1,0,1,0,0.028658634051680565,0.7118673324584961,0.011433113366365433
16,23,2,1,0,0,0.9713413715362549,0.3172449767589569,0.087334044277668
16,23,3,0,0,0,0.9713413715362549,0.42918550968170166,0.04941851645708084
16,23,4,0,0,0,0.9713413715362549,0.08262813836336136,0.010358327999711037
16,24,0,0,0,0,0.9713417291641235,0.021648559719324112,0.010903391987085342
16,24,1,0,1,0,0.028658242896199226,0.7148383855819702,0.01140268612653017
16,24,2,1,0,0,0.9713417291641235,0.3111465573310852,0.08519097417593002
16,24,3,0,0,0,0.9713417291641235,0.4369789958000183,0.0480555035173893
16,24,4,0,0,0,0.9713417291641235,0.0787457749247551,0.010309618897736073
16,25,0,0,0,0,0.9713419675827026,0.020901573821902275,0.010741014033555984
16,25,1,0,1,0,0.028658006340265274,0.7176648378372192,0.01137506403028965
16,25,2,1,0,0,0.9713419675827026,0.30540603399276733,0.08322182297706604
16,25,3,0,0,0,0.9713419675827026,0.44446539878845215,0.04680877551436424
16,25,4,0,0,0,0.9713419675827026,0.07520870119333267,0.01026491541415453
16,26,0,0,0,0,0.971342146396637,0.020232809707522392,0.010592079721391201
16,26,1,0,1,0,0.028657861053943634,0.7203510999679565,0.011349781416356564
16,26,2,1,0,0,0.971342146396637,0.30000606179237366,0.08140896260738373
16,26,3,0,0,0,0.971342146396637,0.45164182782173157,0.04566623643040657
16,26,4,0,0,0,0.971342146396637,0.07198363542556763,0.010223764926195145
16,27,0,0,0,0,0.9713422060012817,0.019632652401924133,0.010455101728439331
16,27,1,0,1,0,0.02865777537226677,0.722901463508606,0.011326449923217297
16,27,2,1,0,0,0.9713422060012817,0.2949289083480835,0.07973672449588776
16,27,3,0,0,0,0.9713422060012817,0.4585078954696655,0.044617198407649994
16,27,4,0,0,0,0.9713422060012817,0.06904059648513794,0.010185782797634602
16,28,0,0,0,0,0.9713422656059265,0.01909286342561245,0.010328786447644234
16,28,1,0,1,0,0.02865772135555744,0.7253206968307495,0.011304774321615696
16,28,2,1,0,0,0.9713422656059265,0.290157288312912,0.07819139212369919
16,28,3,0,0,0,0.9713422656059265,0.4650658369064331,0.04365220665931702
16,28,4,0,0,0,0.9713422656059265,0.06635244935750961,0.010150638408958912
16,29,0,0,0,0,0.9713423252105713,0.01860632747411728,0.010212013497948647
16,29,1,0,1,0,0.028657689690589905,0.7276133894920349,0.011284508742392063
16,29,2,1,0,0,0.9713423252105713,0.2856737971305847,0.07676064223051071
16,29,3,0,0,0,0.9713423252105713,0.4713197946548462,0.042762935161590576
16,29,4,0,0,0,0.9713423252105713,0.06389469653367996,0.010118015110492706
16,30,0,0,0,0,0.9713423252105713,0.0181669220328331,0.010103798471391201
16,30,1,0,1,0,0.028657669201493263,0.729784369468689,0.011265479028224945
16,30,2,1,0,0,0.9713423252105713,0.28146177530288696,0.07543378323316574
16,30,3,0,0,0,0.9713423252105713,0.4772759675979614,0.04194201901555061
16,30,4,0,0,0,0.9713423252105713,0.061645302921533585,0.010087691247463226
16,31,0,0,0,0,0.9713423252105713,0.017769303172826767,0.010003299452364445
16,31,1,0,1,0,0.028657658025622368,0.7318386435508728,0.01124750915914774
16,31,2,1,0,0,0.9713423252105713,0.2775048017501831,0.07420134544372559
16,31,3,0,0,0,0.9713423252105713,0.4829419255256653,0.04118294641375542
16,31,4,0,0,0,0.9713423252105713,0.059584345668554306,0.01005941815674305
16,32,0,0,0,0,0.9713423252105713,0.017408855259418488,0.00990977231413126
16,32,1,0,1,0,0.02865765057504177,0.7337811589241028,0.011230478063225746
16,32,2,1,0,0,0.9713423252105713,0.2737872898578644,0.07305482774972916
16,32,3,0,0,0,0.9713423252105713,0.48832646012306213,0.04047996550798416
16,32,4,0,0,0,0.9713423252105713,0.05769398435950279,0.01003300305455923
16,33,0,0,0,0,0.9713423252105713,0.01708153262734413,0.009822558611631393
16,33,1,0,1,0,0.028657646849751472,0.7356169819831848,0.011214292608201504
16,33,2,1,0,0,0.9713423252105713,0.270294189453125,0.07198677957057953
16,33,3,0,0,0,0.9713423252105713,0.49343952536582947,0.03982793912291527
16,33,4,0,0,0,0.9713423252105713,0.055958058685064316,0.010008278302848339
16,34,0,0,0,0,0.9713423848152161,0.016783805564045906,0.009741098619997501
16,34,1,0,1,0,0.028657644987106323,0.73735111951828,0.011198857799172401
16,34,2,1,0,0,0.9713423848152161,0.2670111358165741,0.07099048048257828
16,34,3,0,0,0,0.9713423848152161,0.49829167127609253,0.03922232612967491
16,34,4,0,0,0,0.9713423848152161,0.05436199530959129,0.009985093027353287
16,35,0,0,0,0,0.9713423848152161,0.016512542963027954,0.009664874523878098
16,35,1,0,1,0,0.028657643124461174,0.7389886975288391,0.011184093542397022
16,35,2,1,0,0,0.9713423848152161,0.26392462849617004,0.07005992531776428
16,35,3,0,1,0,0.9713423848152161,0.5028936862945557,0.03865906968712807
16,35,4,0,0,0,0.9713423848152161,0.052892766892910004,0.009963305667042732
16,36,0,0,0,0,0.9713423848152161,0.016428377479314804,0.011708366684615612
16,36,1,0,1,0,0.028657641261816025,0.7436381578445435,0.00909076165407896
16,36,2,1,0,0,0.9713423848152161,0.2654169499874115,0.04315841570496559
16,36,3,0,0,0,0.6793246865272522,0.49858152866363525,0.04203302785754204
16,36,4,0,0,0,0.9713423848152161,0.052662160247564316,0.008021488785743713
16,37,0,0,0,0,0.9713423848152161,0.01649601012468338,0.009399984031915665
16,37,1,0,1,0,0.028657641261816025,0.7470243573188782,0.010567097924649715
16,37,2,1,0,0,0.9713423848152161,0.2540116310119629,0.05565303936600685
16,37,3,0,1,0,0.8631376624107361,0.5160427689552307,0.039486534893512726
16,37,4,0,0,0,0.9713423848152161,0.04808950051665306,0.009608191438019276
16,38,0,0,0,0,0.9713423848152161,0.01614454574882984,0.012008927762508392
16,38,1,0,1,0,0.028657641261816025,0.7484162449836731,0.00937893521040678
16,38,2,1,0,0,0.9713423848152161,0.26675280928611755,0.03545709326863289
16,38,3,0,0,0,0.433076947927475,0.49589574337005615,0.03850112482905388
16,38,4,0,0,0,0.9713423848152161,0.05045309662818909,0.007870467379689217
16,39,0,0,0,0,0.9713423848152161,0.016080543398857117,0.00958261825144291
16,39,1,0,1,0,0.028657641261816025,0.7549634575843811,0.010723481886088848
16,39,2,1,0,0,0.9713423848152161,0.24154473841190338,0.04802720993757248
16,39,3,0,1,0,0.7725824117660522,0.5165520906448364,0.03715924918651581
16,39,4,0,0,0,0.9713423848152161,0.042109861969947815,0.009538735263049603
16,40,0,0,0,0,0.9713423848152161,0.01619325764477253,0.011839550919830799
16,40,1,0,1,0,0.028657639399170876,0.7536165714263916,0.009038246236741543
16,40,2,1,0,0,0.9713423848152161,0.25582602620124817,0.03167656064033508
16,40,3,0,1,0,0.3442215919494629,0.5075036883354187,0.035350069403648376
16,40,4,0,0,0,0.9713423848152161,0.04630458727478981,0.007623821496963501
16,41,0,0,0,0,0.9713423848152161,0.015453500673174858,0.011603999882936478
16,41,1,0,1,0,0.028657639399170876,0.7521919012069702,0.009319425560534
16,41,2,1,0,0,0.9713423848152161,0.2352784425020218,0.026767674833536148
16,41,3,0,1,0,0.14464600384235382,0.5225444436073303,0.03703891485929489
16,41,4,0,0,0,0.9713423848152161,0.04081518203020096,0.007649322506040335
16,42,0,0,0,0,0.9713423848152161,0.016081757843494415,0.012287382036447525
16,42,1,0,1,0,0.028657639399170876,0.7452635765075684,0.009209713898599148
16,42,2,1,0,0,0.9713423848152161,0.2421029657125473,0.023674236610531807
16,42,3,0,1,0,0.07840368151664734,0.5324233770370483,0.03542318940162659
16,42,4,0,0,0,0.9713423848152161,0.04166841879487038,0.007471537217497826
16,43,0,0,0,0,0.9713423848152161,0.015069705434143543,0.011817296035587788
16,43,1,0,1,0,0.028657639399170876,0.7549124360084534,0.009645869955420494
16,43,2,1,0,0,0.9713423848152161,0.23417161405086517,0.02160215750336647
16,43,3,0,1,0,0.05310438945889473,0.5263804197311401,0.03302113711833954
16,43,4,0,0,0,0.9713423848152161,0.03719706833362579,0.00764260720461607
16,44,0,0,0,0,0.9713423848152161,0.015606332570314407,0.01253098901361227
16,44,1,0,1,0,0.028657639399170876,0.755987823009491,0.00950694177299738
16,44,2,1,0,0,0.9713423848152161,0.23501846194267273,0.0206052977591753
16,44,3,0,1,0,0.04173971712589264,0.530524492263794,0.03314865380525589
16,44,4,0,0,0,0.9713423848152161,0.03604289889335632,0.007757188286632299
16,45,0,0,0,0,0.9713423848152161,0.015102998353540897,0.011572708375751972
16,45,1,0,1,0,0.028657639399170876,0.7508944272994995,0.009305566549301147
16,45,2,1,0,0,0.9713423848152161,0.2217208445072174,0.01969965547323227
16,45,3,0,1,0,0.036021288484334946,0.5461523532867432,0.029439859092235565
16,45,4,0,0,0,0.9713423848152161,0.034344110637903214,0.007373517379164696
16,46,0,0,0,0,0.9713423848152161,0.015204335562884808,0.011879180558025837
16,46,1,0,1,0,0.028657639399170876,0.7494898438453674,0.009363914839923382
16,46,2,1,0,0,0.9713423848152161,0.22437918186187744,0.019470710307359695
16,46,3,0,1,0,0.03292844071984291,0.5508437752723694,0.030004195868968964
16,46,4,0,0,0,0.9713423848152161,0.03353795036673546,0.007449529133737087
16,47,0,0,0,0,0.9713423848152161,0.014883553609251976,0.011778031475841999
16,47,1,0,1,0,0.028657639399170876,0.738968551158905,0.009163966402411461
16,47,2,1,0,0,0.9713423848152161,0.21454383432865143,0.018436480313539505
16,47,3,0,1,0,0.03117918223142624,0.5701475143432617,0.02834106795489788
16,47,4,0,0,0,0.9713423848152161,0.032000068575143814,0.007154793944209814
16,48,0,0,0,0,0.9713423848152161,0.014905460178852081,0.011837665922939777
16,48,1,0,1,0,0.028657639399170876,0.7500106692314148,0.009264074265956879
16,48,2,1,0,0,0.9713423848152161,0.2204543799161911,0.01785588636994362
16,48,3,0,1,0,0.030162377282977104,0.564661979675293,0.028568727895617485
16,48,4,0,0,0,0.9713423848152161,0.03091626614332199,0.0074583133682608604
16,49,0,0,0,0,0.9713423848152161,0.014784366823732853,0.01173012051731348
16,49,1,0,1,0,0.028657639399170876,0.7454665303230286,0.009215036407113075
16,49,2,1,0,0,0.9713423848152161,0.21741579473018646,0.01760922186076641
16,49,3,0,1,0,0.02956138551235199,0.575666606426239,0.027582621201872826
16,49,4,0,0,0,0.9713423848152161,0.03072107955813408,0.007405748125165701
17,0,0,1,0,0,0.5,0.30496910214424133,0.37466976046562195
17,0,1,0,1,0,0.5,0.5980077385902405,0.2763594686985016
17,0,2,1,0,0,0.5,0.4192226827144623,0.4843994379043579
17,0,3,1,1,0,0.5,0.5215630531311035,0.4082663059234619
17,0,4,0,0,0,0.5,0.4559619426727295,0.27777913212776184
17,1,0,1,0,0,0.800000011920929,0.20015493035316467,0.1861809641122818
17,1,1,0,1,0,0.20000000298023224,0.6565565466880798,0.09218133985996246
17,1,2,1,0,0,0.800000011920929,0.37732258439064026,0.2664892077445984
17,1,3,1,1,0,0.20000000298023224,0.5211041569709778,0.2699739933013916
17,1,4,0,0,0,0.800000011920929,0.41252753138542175,0.06831490248441696
17,2,0,1,0,0,0.902658998966217,0.1300666481256485,0.08960118144750595
17,2,1,0,1,0,0.09734101593494415,0.6993351578712463,0.04337232932448387
17,2,2,1,0,0,0.902658998966217,0.33091598749160767,0.1314379870891571
17,2,3,1,1,0,0.09734101593494415,0.5411402583122253,0.19372078776359558
17,2,4,0,0,0,0.902658998966217,0.3342569172382355,0.026708191260695457
17,3,0,1,0,0,0.9391814470291138,0.08975031971931458,0.054328132420778275
17,3,1,0,1,0,0.060818564146757126,0.7100739479064941,0.027636567130684853
17,3,2,1,0,0,0.9391814470291138,0.3102525770664215,0.08090964704751968
17,3,3,1,1,0,0.060818564146757126,0.5357279777526855,0.14337901771068573
17,3,4,0,0,0,0.9391814470291138,0.2692977786064148,0.017775101587176323
17,4,0,1,0,0,0.9546284675598145,0.06628523021936417,0.04040975123643875
17,4,1,0,1,0,0.04537151753902435,0.7258799076080322,0.021504633128643036
17,4,2,1,0,0,0.9546284675598145,0.2919720411300659,0.0598551370203495
17,4,3,1,1,0,0.04537151753902435,0.5060166716575623,0.11303326487541199
17,4,4,0,0,0,0.9546284675598145,0.20286087691783905,0.014387473464012146
17,5,0,1,0,0,0.9620957970619202,0.052084773778915405,0.031763672828674316
17,5,1,0,1,0,0.03790419548749924,0.7305968403816223,0.016406863927841187
17,5,2,1,0,0,0.9620957970619202,0.27845901250839233,0.04802367836236954
17,5,3,1,1,0,0.03790419548749924,0.5065224170684814,0.09503388404846191
17,5,4,0,0,0,0.9620957970619202,0.1740880161523819,0.012405901215970516
17,6,0,1,0,0,0.9660342335700989,0.04210718721151352,0.02453673630952835
17,6,1,0,1,0,0.033965762704610825,0.7160704135894775,0.01436502207070589
17,6,2,1,0,0,0.9660342335700989,0.26801955699920654,0.041831277310848236
17,6,3,1,1,0,0.033965762704610825,0.5052734017372131,0.08300452679395676
17,6,4,0,0,0,0.9660342335700989,0.16386447846889496,0.010804781690239906
17,7,0,1,0,0,0.9682275056838989,0.03530927747488022,0.022979050874710083
17,7,1,0,1,0,0.03177250549197197,0.6958091855049133,0.013428565114736557
17,7,2,1,0,0,0.9682275056838989,0.2512609362602234,0.036654796451330185
17,7,3,1,1,0,0.03177250549197197,0.5497693419456482,0.07614678889513016
17,7,4,0,0,0,0.9682275056838989,0.14844083786010742,0.009930743835866451
17,8,0,1,0,0,0.9694903492927551,0.02992505580186844,0.020751189440488815
17,8,1,0,1,0,0.03050963021814823,0.6839155554771423,0.011692481115460396
17,8,2,1,0,0,0.9694903492927551,0.2493899017572403,0.031017150729894638
17,8,3,1,1,0,0.03050963021814823,0.5672658085823059,0.0688214898109436
17,8,4,0,0,0,0.9694903492927551,0.13490308821201324,0.009857630357146263
17,9,0,1,0,0,0.9702324867248535,0.026598021388053894,0.019973868504166603
17,9,1,0,1,0,0.029767485335469246,0.6857414245605469,0.010725418105721474
17,9,2,1,0,0,0.9702324867248535,0.25379320979118347,0.02826278656721115
17,9,3,1,1,0,0.029767485335469246,0.5860238075256348,0.06330883502960205
17,9,4,0,0,0,0.9702324867248535,0.12323208898305893,0.00986634660512209
17,10,0,1,0,0,0.9706740975379944,0.024592477828264236,0.019559364765882492
17,10,1,0,1,0,0.029325908049941063,0.6682981252670288,0.010308955796062946
17,10,2,1,0,0,0.9706740975379944,0.24707943201065063,0.026665175333619118
17,10,3,1,1,0,0.029325908049941063,0.6187547445297241,0.056189343333244324
17,10,4,0,0,0,0.9706740975379944,0.12127000093460083,0.009427264332771301
17,11,0,1,0,0,0.9709388017654419,0.022715849801898003,0.01902211271226406
17,11,1,0,1,0,0.029061181470751762,0.6648985743522644,0.010069726966321468
17,11,2,1,0,0,0.9709388017654419,0.24025776982307434,0.025528358295559883
17,11,3,1,1,0,0.029061181470751762,0.6354883909225464,0.051739130169153214
17,11,4,0,0,0,0.9709388017654419,0.11437036097049713,0.00919039361178875
17,12,0,1,0,0,0.9710982441902161,0.02115183137357235,0.018472308292984962
17,12,1,0,1,0,0.02890174649655819,0.6660937666893005,0.009882244281470776
17,12,2,1,0,0,0.9710982441902161,0.23445577919483185,0.0245791245251894
17,12,3,1,1,0,0.02890174649655819,0.6469296216964722,0.048358071595430374
17,12,4,0,0,0,0.9710982441902161,0.10719851404428482,0.009001433849334717
17,13,0,1,0,0,0.9711945652961731,0.01988203637301922,0.01793818175792694
17,13,1,0,1,0,0.028805458918213844,0.6693442463874817,0.009749731048941612
17,13,2,1,0,0,0.9711945652961731,0.22927121818065643,0.023770829662680626
17,13,3,1,1,0,0.028805458918213844,0.6560579538345337,0.045710157603025436
17,13,4,0,0,0,0.9711945652961731,0.10017294436693192,0.008842488750815392
17,14,0,1,0,0,0.9712527990341187,0.01883629336953163,0.017439797520637512
17,14,1,0,1,0,0.028747208416461945,0.6735409498214722,0.00965428352355957
17,14,2,1,0,0,0.9712527990341187,0.2245074063539505,0.0230830367654562
17,14,3,1,1,0,0.028747208416461945,0.6640639901161194,0.04355645924806595
17,14,4,0,0,0,0.9712527990341187,0.09349040687084198,0.008705194108188152
17,15,0,1,0,0,0.9712880849838257,0.01796082593500614,0.01698266714811325
17,15,1,0,1,0,0.02871193364262581,0.6781757473945618,0.009583661332726479
17,15,2,1,0,0,0.9712880849838257,0.2200975865125656,0.02249368280172348
17,15,3,1,1,0,0.02871193364262581,0.6714215874671936,0.0417577363550663
17,15,4,0,0,0,0.9712880849838257,0.08725874125957489,0.008584568277001381
17,16,0,1,0,0,0.9713094234466553,0.017217624932527542,0.016566455364227295
17,16,1,0,1,0,0.028690557926893234,0.6829938292503357,0.009529856033623219
17,16,2,1,0,0,0.9713094234466553,0.21601012349128723,0.02198447659611702
17,16,3,1,1,0,0.028690557926893234,0.6783187985420227,0.04022654518485069
17,16,4,0,0,0,0.9713094234466553,0.08152107894420624,0.008477119728922844
17,17,0,1,0,0,0.9713224172592163,0.01657980866730213,0.016188230365514755
17,17,1,0,1,0,0.028677601367235184,0.6878552436828613,0.00948772020637989
17,17,2,1,0,0,0.9713224172592163,0.21222326159477234,0.02154078520834446
17,17,3,1,1,0,0.028677601367235184,0.6848316788673401,0.038903940469026566
17,17,4,0,0,0,0.9713224172592163,0.07628105580806732,0.008380417712032795
17,18,0,1,0,0,0.9713302254676819,0.016027959063649178,0.015844199806451797
17,18,1,0,1,0,0.028669746592640877,0.6926755905151367,0.009453948587179184
17,18,2,1,0,0,0.9713302254676819,0.20871691405773163,0.02115103043615818
17,18,3,1,1,0,0.028669746592640877,0.6909935474395752,0.03774815797805786
17,18,4,0,0,0,0.9713302254676819,0.07152030616998672,0.008292735554277897
17,19,0,1,0,0,0.9713349938392639,0.015547574497759342,0.01553057786077261
17,19,1,0,1,0,0.028664981946349144,0.6973991990089417,0.009426302276551723
17,19,2,1,0,0,0.9713349938392639,0.20547112822532654,0.02080601081252098
17,19,3,1,1,0,0.028664981946349144,0.6968234181404114,0.036728210747241974
17,19,4,0,0,0,0.9713349938392639,0.06720930337905884,0.008212804794311523
17,20,0,1,0,0,0.9713379144668579,0.015127431601285934,0.01524384692311287
17,20,1,0,1,0,0.028662092983722687,0.7019879817962646,0.009403311647474766
17,20,2,1,0,0,0.9713379144668579,0.20246590673923492,0.02049839310348034
17,20,3,1,1,0,0.028662092983722687,0.702336311340332,0.035820670425891876
17,20,4,0,0,0,0.9713379144668579,0.06331338733434677,0.008139639161527157
17,21,0,1,0,0,0.9713396430015564,0.014758598990738392,0.014980850741267204
17,21,1,0,1,0,0.02866034023463726,0.7064147591590881,0.009383907541632652
17,21,2,1,0,0,0.9713396430015564,0.19968196749687195,0.020222317427396774
17,21,3,1,1,0,0.02866034023463726,0.7075464725494385,0.03500734642148018
17,21,4,0,0,0,0.9713396430015564,0.05979664996266365,0.00807249266654253
17,22,0,1,0,0,0.9713407158851624,0.014433844946324825,0.014738913625478745
