episode,step,system_idx,theta,signal,attacker_action,belief_real,defender_prob_signal_h,attacker_prob_attack,parameter_name,parameter_value
6,47,2,1,1,0,0.028657639399170876,0.4586105942726135,0.49317100644111633,T,50
6,47,3,1,0,1,0.9713423848152161,0.4648621082305908,0.3677777647972107,T,50
6,47,4,0,0,1,0.9713423848152161,0.4876420199871063,0.5230904221534729,T,50
6,48,0,0,0,0,0.9713423848152161,0.5596714615821838,0.45908939838409424,T,50
6,48,1,0,0,0,0.13185769319534302,0.5016103982925415,0.3615573048591614,T,50
6,48,2,1,1,0,0.028657639399170876,0.45958879590034485,0.48283904790878296,T,50
6,48,3,1,0,1,0.9713423848152161,0.45680469274520874,0.3666295111179352,T,50
6,48,4,0,0,1,0.9713423848152161,0.4796864092350006,0.522084653377533,T,50
6,49,0,0,0,0,0.9713423848152161,0.5649756193161011,0.4459300637245178,T,50
6,49,1,0,0,0,0.5605038404464722,0.49803459644317627,0.3563697636127472,T,50
6,49,2,1,1,0,0.028657639399170876,0.468643456697464,0.4811144769191742,T,50
6,49,3,1,0,1,0.9713423848152161,0.4592192769050598,0.37901824712753296,T,50
6,49,4,0,0,1,0.9713423848152161,0.4860561490058899,0.5110668540000916,T,50
7,0,0,1,0,0,0.5,0.5245270133018494,0.5372427105903625,T,50
7,0,1,0,0,1,0.5,0.47133445739746094,0.5004996061325073,T,50
7,0,2,1,1,0,0.5,0.5130424499511719,0.4849768579006195,T,50
7,0,3,1,0,1,0.5,0.5021859407424927,0.48518112301826477,T,50
7,0,4,1,1,1,0.5,0.46248069405555725,0.4942419230937958,T,50
7,1,0,1,0,0,0.800000011920929,0.560045063495636,0.537455141544342,T,50
7,1,1,0,0,0,0.800000011920929,0.4629831314086914,0.464472234249115,T,50
7,1,2,1,1,0,0.20000000298023224,0.5168235301971436,0.4997115731239319,T,50
7,1,3,1,0,1,0.800000011920929,0.4730175733566284,0.4730241298675537,T,50
7,1,4,1,1,0,0.20000000298023224,0.45517441630363464,0.46368178725242615,T,50
7,2,0,1,0,0,0.902658998966217,0.5741850137710571,0.5259497165679932,T,50
7,2,1,0,0,0,0.902658998966217,0.4505813419818878,0.46604642271995544,T,50
7,2,2,1,1,0,0.09734101593494415,0.5217188000679016,0.5302388668060303,T,50
7,2,3,1,0,1,0.902658998966217,0.47129541635513306,0.4451858103275299,T,50
7,2,4,1,1,1,0.09734101593494415,0.43623295426368713,0.46544110774993896,T,50
7,3,0,1,0,0,0.9391814470291138,0.5932296514511108,0.5173411965370178,T,50
7,3,1,0,0,0,0.9391814470291138,0.42748451232910156,0.4464230537414551,T,50
7,3,2,1,1,0,0.060818564146757126,0.4881870448589325,0.5266454815864563,T,50
7,3,3,1,0,1,0.9391814470291138,0.46543067693710327,0.42552506923675537,T,50
7,3,4,1,0,1,0.060818564146757126,0.4395745098590851,0.46870121359825134,T,50
7,4,0,1,0,0,0.9546284675598145,0.6178558468818665,0.5373769402503967,T,50
7,4,1,0,1,0,0.9546284675598145,0.4331977367401123,0.4447571933269501,T,50
7,4,2,1,1,0,0.04537151753902435,0.45959123969078064,0.5130378603935242,T,50
7,4,3,1,0,1,0.9546284675598145,0.4649769365787506,0.40282464027404785,T,50
7,4,4,1,0,1,0.43196243047714233,0.4343363344669342,0.5035898089408875,T,50
7,5,0,1,0,0,0.9620957970619202,0.6420600414276123,0.5476939082145691,T,50
7,5,1,0,1,0,0.6133612990379333,0.44623690843582153,0.44579124450683594,T,50
7,5,2,1,1,0,0.03790419548749924,0.4557587504386902,0.5217941403388977,T,50
7,5,3,1,0,1,0.9620957970619202,0.4767491817474365,0.40184417366981506,T,50
7,5,4,1,0,1,0.7720981240272522,0.4168922007083893,0.5022878646850586,T,50
7,6,0,1,0,0,0.9660342335700989,0.6708194017410278,0.545427680015564,T,50
7,6,1,0,1,0,0.2485421597957611,0.4648001492023468,0.4666075110435486,T,50
7,6,2,1,1,0,0.033965762704610825,0.4425975978374481,0.4936060607433319,T,50
7,6,3,1,0,1,0.9660342335700989,0.4514583349227905,0.3906251788139343,T,50
7,6,4,1,0,1,0.8934409618377686,0.4343927204608917,0.4929133355617523,T,50
7,7,0,1,0,0,0.9682275056838989,0.6858729124069214,0.5418711304664612,T,50
7,7,1,0,1,0,0.11331065744161606,0.4528358280658722,0.4661746621131897,T,50
7,7,2,1,1,0,0.03177250549197197,0.4567570388317108,0.4812210202217102,T,50
7,7,3,1,0,1,0.9682275056838989,0.4631611406803131,0.41271689534187317,T,50
7,7,4,1,0,0,0.9355961084365845,0.4361936151981354,0.5060255527496338,T,50
7,8,0,1,0,0,0.9694903492927551,0.6793471574783325,0.541265070438385,T,50
7,8,1,0,1,0,0.06697283685207367,0.4664691388607025,0.4585568606853485,T,50
7,8,2,1,1,0,0.03050963021814823,0.46591076254844666,0.4693428575992584,T,50
7,8,3,1,0,1,0.9694903492927551,0.46752944588661194,0.42502501606941223,T,50
7,8,4,1,0,1,0.9529958963394165,0.4464161694049835,0.49863556027412415,T,50
7,9,0,1,0,0,0.9702324867248535,0.6810612082481384,0.5526177287101746,T,50
7,9,1,0,1,0,0.04815462604165077,0.4507845342159271,0.42900553345680237,T,50
7,9,2,1,1,0,0.029767485335469246,0.44082722067832947,0.46928083896636963,T,50
7,9,3,1,0,1,0.9702324867248535,0.45182469487190247,0.404102087020874,T,50
7,9,4,1,0,1,0.9612674713134766,0.479532390832901,0.4999349117279053,T,50
7,10,0,1,0,0,0.9706740975379944,0.6753990054130554,0.5273042917251587,T,50
7,10,1,0,1,0,0.039309993386268616,0.4571549594402313,0.4238106906414032,T,50
7,10,2,1,1,0,0.029325908049941063,0.43275725841522217,0.4871814548969269,T,50
7,10,3,1,0,1,0.9706740975379944,0.45257699489593506,0.397716760635376,T,50
7,10,4,1,0,1,0.9655840396881104,0.4651069641113281,0.4948441684246063,T,50
7,11,0,1,0,0,0.9709388017654419,0.6722370386123657,0.5179072022438049,T,50
7,11,1,0,1,0,0.03472774475812912,0.45921048521995544,0.42875924706459045,T,50
7,11,2,1,1,0,0.029061181470751762,0.4399702250957489,0.4954981803894043,T,50
7,11,3,1,0,1,0.9709388017654419,0.46220502257347107,0.39154115319252014,T,50
7,11,4,1,0,1,0.9679720997810364,0.4594910442829132,0.4938606321811676,T,50
7,12,0,1,0,0,0.9710982441902161,0.6659276485443115,0.49352023005485535,T,50
7,12,1,0,1,0,0.032203998416662216,0.464935302734375,0.4320688545703888,T,50
7,12,2,1,1,0,0.02890174649655819,0.43908506631851196,0.5019671320915222,T,50
7,12,3,1,0,1,0.9710982441902161,0.4520716071128845,0.38742420077323914,T,50
7,12,4,1,0,1,0.9693416357040405,0.46989622712135315,0.4856526255607605,T,50
7,13,0,1,0,0,0.9711945652961731,0.6685499548912048,0.47414630651474,T,50
7,13,1,0,1,0,0.030760623514652252,0.46714043617248535,0.4099610447883606,T,50
7,13,2,1,1,0,0.028805458918213844,0.45019471645355225,0.5119128823280334,T,50
7,13,3,1,0,1,0.9711945652961731,0.4533020257949829,0.3983997404575348,T,50
7,13,4,1,0,1,0.970144510269165,0.46554794907569885,0.5001575350761414,T,50
7,14,0,1,0,0,0.9712527990341187,0.6698525547981262,0.4794847071170807,T,50
7,14,1,0,1,0,0.02991590090095997,0.4675414562225342,0.39899036288261414,T,50
7,14,2,1,1,0,0.028747208416461945,0.4431582987308502,0.5121943950653076,T,50
7,14,3,1,0,1,0.9712527990341187,0.44425681233406067,0.3935254216194153,T,50
7,14,4,1,0,1,0.9706215262413025,0.4699263274669647,0.5006234049797058,T,50
7,15,0,1,0,0,0.9712880849838257,0.6589563488960266,0.4825174808502197,T,50
7,15,1,0,1,0,0.029414547607302666,0.46827855706214905,0.39956164360046387,T,50
7,15,2,1,1,0,0.02871193364262581,0.4429932236671448,0.5135554671287537,T,50
7,15,3,1,0,1,0.9712880849838257,0.4458310008049011,0.3868962228298187,T,50
7,15,4,1,0,1,0.9709072113037109,0.4823680520057678,0.5080860257148743,T,50
7,16,0,1,0,0,0.9713094234466553,0.65618497133255,0.47977736592292786,T,50
7,16,1,0,1,0,0.029114441946148872,0.4690852165222168,0.39152413606643677,T,50
7,16,2,1,1,0,0.028690557926893234,0.44287991523742676,0.5184991955757141,T,50
7,16,3,1,0,1,0.9713094234466553,0.4507492780685425,0.38408395648002625,T,50
7,16,4,1,0,1,0.9710791707038879,0.4777471721172333,0.5112829208374023,T,50
7,17,0,1,0,0,0.9713224172592163,0.6508296132087708,0.48957034945487976,T,50
7,17,1,0,1,0,0.028933867812156677,0.4675677716732025,0.3918401896953583,T,50
7,17,2,1,1,0,0.028677601367235184,0.4440290331840515,0.5138350129127502,T,50
7,17,3,1,0,1,0.9713224172592163,0.4519367516040802,0.37950506806373596,T,50
7,17,4,1,0,1,0.9711830019950867,0.4827252924442291,0.5139685273170471,T,50
7,18,0,1,0,0,0.9713302254676819,0.6469144821166992,0.48016953468322754,T,50
7,18,1,0,1,0,0.02882487326860428,0.4684206545352936,0.3872750997543335,T,50
7,18,2,1,0,0,0.028669746592640877,0.4451417922973633,0.5153728723526001,T,50
7,18,3,1,0,1,0.9713302254676819,0.44960924983024597,0.37936916947364807,T,50
7,18,4,1,0,1,0.9712458252906799,0.48402413725852966,0.5127062201499939,T,50
7,19,0,1,0,0,0.9713349938392639,0.6450326442718506,0.47540614008903503,T,50
7,19,1,0,0,0,0.028758959844708443,0.46852561831474304,0.39095139503479004,T,50
7,19,2,1,0,0,0.3207327425479889,0.4473170340061188,0.4949455261230469,T,50
7,19,3,1,0,1,0.9713349938392639,0.4470463693141937,0.3875453472137451,T,50
7,19,4,1,0,1,0.9712838530540466,0.4881483018398285,0.5082456469535828,T,50
7,20,0,1,0,0,0.9713379144668579,0.6407153606414795,0.47212544083595276,T,50
7,20,1,0,0,0,0.3211555778980255,0.46709200739860535,0.3774941861629486,T,50
7,20,2,1,0,0,0.717308521270752,0.4562343657016754,0.4809926450252533,T,50
7,20,3,1,0,1,0.9713379144668579,0.4505766034126282,0.39991942048072815,T,50
7,20,4,1,0,1,0.9713068604469299,0.48841604590415955,0.5018081665039062,T,50
7,21,0,1,0,0,0.9713396430015564,0.6304625272750854,0.47146546840667725,T,50
7,21,1,0,0,0,0.7175470590591431,0.46055784821510315,0.3793908953666687,T,50
7,21,2,1,0,0,0.8755627274513245,0.46705085039138794,0.4776844084262848,T,50
7,21,3,1,0,1,0.9713396430015564,0.4509476125240326,0.40555262565612793,T,50
7,21,4,1,0,1,0.9713208675384521,0.4896719753742218,0.5105835795402527,T,50
7,22,0,1,0,0,0.9713407158851624,0.6187564730644226,0.4730835556983948,T,50
7,22,1,0,0,0,0.8756405115127563,0.4620310366153717,0.3811042606830597,T,50
7,22,2,1,0,0,0.9288842678070068,0.4761256277561188,0.47270190715789795,T,50
7,22,3,1,0,1,0.9713407158851624,0.44637301564216614,0.3963633179664612,T,50
7,22,4,1,0,1,0.9713293313980103,0.4806468188762665,0.5119413733482361,T,50
7,23,0,1,0,0,0.9713413715362549,0.6023520827293396,0.47620075941085815,T,50
7,23,1,0,0,0,0.9289128184318542,0.45197445154190063,0.38203105330467224,T,50
7,23,2,1,0,0,0.9500210285186768,0.4934708774089813,0.4704340994358063,T,50
7,23,3,1,0,1,0.9713413715362549,0.43954285979270935,0.3934277296066284,T,50
7,23,4,1,1,1,0.9713344573974609,0.48980870842933655,0.5129306316375732,T,50
7,24,0,1,0,0,0.9713417291641235,0.5808891654014587,0.4654858112335205,T,50
7,24,1,0,0,0,0.9500334858894348,0.4365624785423279,0.366917222738266,T,50
7,24,2,1,0,0,0.9597844481468201,0.5065769553184509,0.4660166800022125,T,50
7,24,3,1,0,1,0.9713417291641235,0.4366760551929474,0.40772223472595215,T,50
7,24,4,1,1,1,0.6792871356010437,0.4962925612926483,0.5248770713806152,T,50
7,25,0,1,0,0,0.9713419675827026,0.572846531867981,0.4730408787727356,T,50
7,25,1,0,0,0,0.9597905874252319,0.43937015533447266,0.3616984188556671,T,50
7,25,2,1,0,0,0.9647867679595947,0.5049757361412048,0.4770659804344177,T,50
7,25,3,1,0,1,0.9713419675827026,0.4358828067779541,0.4160943329334259,T,50
7,25,4,1,1,1,0.2827027440071106,0.492758184671402,0.5394758582115173,T,50
7,26,0,1,0,0,0.971342146396637,0.5579149723052979,0.4792506694793701,T,50
7,26,1,0,0,0,0.9647900462150574,0.44184473156929016,0.3702629506587982,T,50
7,26,2,1,0,0,0.967522919178009,0.5005810260772705,0.4844934642314911,T,50
7,26,3,1,0,1,0.971342146396637,0.43289414048194885,0.40577423572540283,T,50
7,26,4,1,1,1,0.12444090843200684,0.498317688703537,0.5558245182037354,T,50
7,27,0,1,0,0,0.9713422060012817,0.5586150288581848,0.48588448762893677,T,50
7,27,1,0,0,0,0.9675247669219971,0.4380565285682678,0.3725334703922272,T,50
7,27,2,1,0,0,0.9690812230110168,0.49200859665870667,0.49569666385650635,T,50
7,27,3,1,0,1,0.9713422060012817,0.439467191696167,0.4048910140991211,T,50
7,27,4,1,1,1,0.0711170956492424,0.5020124316215515,0.5662403702735901,T,50
7,28,0,1,0,0,0.9713422656059265,0.5567700862884521,0.4899907410144806,T,50
7,28,1,0,0,0,0.969082236289978,0.45000648498535156,0.3891335427761078,T,50
7,28,2,1,0,0,0.9699907898902893,0.4822615683078766,0.48463335633277893,T,50
7,28,3,1,0,0,0.9713422656059265,0.4472549855709076,0.4034677743911743,T,50
7,28,4,1,1,1,0.04997958615422249,0.49090245366096497,0.5682910680770874,T,50
7,29,0,1,0,0,0.9713423252105713,0.5502002835273743,0.49304503202438354,T,50
7,29,1,0,0,0,0.9699914455413818,0.44814521074295044,0.40015849471092224,T,50
7,29,2,1,0,0,0.9705297946929932,0.48731765151023865,0.47544968128204346,T,50
7,29,3,1,0,0,0.9713423252105713,0.46687304973602295,0.4065704941749573,T,50
7,29,4,1,0,1,0.040215834975242615,0.4923900365829468,0.5630133748054504,T,50
7,30,0,1,0,0,0.9713423252105713,0.539139986038208,0.5253075361251831,T,50
7,30,1,0,1,0,0.9705302119255066,0.4462372958660126,0.42878881096839905,T,50
7,30,2,1,0,0,0.9708521366119385,0.48247092962265015,0.4592297375202179,T,50
7,30,3,1,0,0,0.9713423252105713,0.4896549582481384,0.388403058052063,T,50
7,30,4,1,0,1,0.3686780035495758,0.47912660241127014,0.5726870894432068,T,50
7,31,0,1,0,0,0.9713423252105713,0.544156014919281,0.5464287996292114,T,50
7,31,1,0,1,0,0.6755098700523376,0.4324932396411896,0.4514409899711609,T,50
7,31,2,1,0,0,0.9710460305213928,0.4868026673793793,0.442737340927124,T,50
7,31,3,1,0,0,0.9713423252105713,0.5002105236053467,0.3670431971549988,T,50
7,31,4,1,0,1,0.742699384689331,0.4782406985759735,0.5882174372673035,T,50
7,32,0,1,0,0,0.9713423252105713,0.5506088137626648,0.5605559945106506,T,50
7,32,1,0,1,0,0.28058162331581116,0.4434013366699219,0.4524787366390228,T,50
7,32,2,1,0,0,0.9711629748344421,0.489492267370224,0.43679165840148926,T,50
7,32,3,1,0,1,0.9713423252105713,0.4994511604309082,0.36968857049942017,T,50
7,32,4,1,0,1,0.8838335871696472,0.47462522983551025,0.5873231291770935,T,50
7,33,0,1,0,0,0.9713423252105713,0.5635506510734558,0.5623654723167419,T,50
7,33,1,0,0,0,0.12374972552061081,0.45214518904685974,0.46249067783355713,T,50
7,33,2,1,0,0,0.9712336659431458,0.496945321559906,0.42224380373954773,T,50
7,33,3,1,0,1,0.9713423252105713,0.4943852424621582,0.3742174506187439,T,50
7,33,4,1,0,1,0.9319536089897156,0.4813799560070038,0.60589998960495,T,50
7,34,0,1,0,0,0.9713423848152161,0.566866934299469,0.5481802225112915,T,50
7,34,1,0,1,0,0.5496055483818054,0.45208749175071716,0.4339333176612854,T,50
7,34,2,1,1,0,0.9712764620780945,0.5000407099723816,0.4242100715637207,T,50
7,34,3,1,0,1,0.9713423848152161,0.51216721534729,0.3911423087120056,T,50
7,34,4,1,0,1,0.951369047164917,0.4773162603378296,0.5775468349456787,T,50
7,35,0,1,0,0,0.9713423848152161,0.5649328827857971,0.5554893612861633,T,50
7,35,1,0,1,0,0.22002030909061432,0.4597184658050537,0.4257115125656128,T,50
7,35,2,1,1,0,0.6790122985839844,0.4875199794769287,0.4551566541194916,T,50
7,35,3,1,0,1,0.9713423848152161,0.5041402578353882,0.36753353476524353,T,50
7,35,4,1,0,1,0.9604523777961731,0.46794015169143677,0.5841304659843445,T,50
7,36,0,1,0,0,0.9713423848152161,0.5545964241027832,0.5298585295677185,T,50
7,36,1,0,1,0,0.10396845638751984,0.47089698910713196,0.411734014749527,T,50
7,36,2,1,1,0,0.28254762291908264,0.4811127483844757,0.4776364266872406,T,50
7,36,3,1,0,1,0.9713423848152161,0.4952501356601715,0.3611763119697571,T,50
7,36,4,1,0,1,0.9651444554328918,0.4460182189941406,0.5682240128517151,T,50
7,37,0,1,0,0,0.9713423848152161,0.5530228614807129,0.5010801553726196,T,50
7,37,1,0,1,0,0.06340587139129639,0.46501895785331726,0.4068090617656708,T,50
7,37,2,1,1,0,0.1243903636932373,0.4899466633796692,0.502666711807251,T,50
7,37,3,1,0,1,0.9713423848152161,0.49960553646087646,0.37470346689224243,T,50
7,37,4,1,0,1,0.9677239656448364,0.4692811071872711,0.5461730360984802,T,50
7,38,0,1,0,0,0.9713423848152161,0.5571449995040894,0.4639773368835449,T,50
7,38,1,0,1,0,0.046552859246730804,0.45408016443252563,0.4293770492076874,T,50
7,38,2,1,1,0,0.07109850645065308,0.4772454500198364,0.5066425800323486,T,50
7,38,3,1,0,1,0.9713423848152161,0.4938870370388031,0.3796583116054535,T,50
7,38,4,1,0,1,0.9691976308822632,0.46938055753707886,0.5241849422454834,T,50
7,39,0,1,0,0,0.9713423848152161,0.5760005116462708,0.4543539583683014,T,50
7,39,1,0,1,0,0.03850464150309563,0.45703616738319397,0.4079608917236328,T,50
7,39,2,1,0,0,0.049971479922533035,0.48362699151039124,0.5048989653587341,T,50
7,39,3,1,0,1,0.9713423848152161,0.48878470063209534,0.39322906732559204,T,50
7,39,4,1,0,1,0.9700594544410706,0.48854392766952515,0.5149872303009033,T,50
7,40,0,1,0,0,0.9713423848152161,0.5790347456932068,0.457304447889328,T,50
7,40,1,0,1,0,0.03429248556494713,0.4704897403717041,0.4219965934753418,T,50
7,40,2,1,0,0,0.4013213813304901,0.4738175868988037,0.4779566824436188,T,50
7,40,3,1,0,1,0.9713423848152161,0.48332205414772034,0.3834154009819031,T,50
7,40,4,1,0,1,0.9705707430839539,0.49965405464172363,0.5005015134811401,T,50
7,41,0,1,0,0,0.9713423848152161,0.5939570665359497,0.4616517722606659,T,50
7,41,1,0,0,0,0.0319579653441906,0.47283604741096497,0.42205625772476196,T,50
7,41,2,1,0,0,0.7583591938018799,0.4778260588645935,0.45824623107910156,T,50
7,41,3,1,0,1,0.9713423848152161,0.4758419990539551,0.3964405655860901,T,50
7,41,4,1,0,1,0.9708767533302307,0.4958316683769226,0.5130428671836853,T,50
7,42,0,1,0,0,0.9713423848152161,0.5906809568405151,0.45181915163993835,T,50
7,42,1,0,0,0,0.33570507168769836,0.48603031039237976,0.4165377616882324,T,50
7,42,2,1,0,0,0.8889427185058594,0.49404177069664,0.43387192487716675,T,50
7,42,3,1,0,1,0.9713423848152161,0.475038081407547,0.4077957570552826,T,50
7,42,4,1,0,1,0.9710608124732971,0.48587384819984436,0.5060058832168579,T,50
7,43,0,1,0,0,0.9713423848152161,0.5861774682998657,0.4459019899368286,T,50
7,43,1,0,0,0,0.7255859375,0.48108765482902527,0.40157708525657654,T,50
7,43,2,1,0,0,0.933879554271698,0.5136843919754028,0.4358459711074829,T,50
7,43,3,1,0,1,0.9713423848152161,0.4667356312274933,0.4209926724433899,T,50
7,43,4,1,1,1,0.9711719155311584,0.49599841237068176,0.518726110458374,T,50
7,44,0,1,0,0,0.9713423848152161,0.5605310797691345,0.4308164417743683,T,50
7,44,1,0,0,0,0.8782593607902527,0.46497198939323425,0.36979085206985474,T,50
7,44,2,1,0,0,0.9522254467010498,0.5152395367622375,0.4336012601852417,T,50
7,44,3,1,0,1,0.9713423848152161,0.45552685856819153,0.41884568333625793,T,50
7,44,4,1,1,1,0.6785174608230591,0.5062828660011292,0.5220717787742615,T,50
7,45,0,1,0,0,0.9713423848152161,0.5354013442993164,0.4436846971511841,T,50
7,45,1,0,0,0,0.9298787713050842,0.4569290578365326,0.34803277254104614,T,50
7,45,2,1,0,0,0.9608802199363708,0.531916081905365,0.44044172763824463,T,50
7,45,3,1,0,1,0.9713423848152161,0.4523671567440033,0.41295209527015686,T,50
7,45,4,1,1,1,0.2822686433792114,0.5141338109970093,0.5363583564758301,T,50
7,46,0,1,0,0,0.9713423848152161,0.5258509516716003,0.44983530044555664,T,50
7,46,1,0,0,0,0.9504556059837341,0.44626617431640625,0.35202112793922424,T,50
7,46,2,1,0,0,0.965374767780304,0.5256423354148865,0.4573151171207428,T,50
7,46,3,1,0,1,0.9713423848152161,0.4500315487384796,0.4032725989818573,T,50
7,46,4,1,1,1,0.12429945170879364,0.5125880837440491,0.5590145587921143,T,50
7,47,0,1,0,0,0.9713423848152161,0.524231493473053,0.4556931257247925,T,50
7,47,1,0,0,0,0.9599990844726562,0.44587644934654236,0.3566761016845703,T,50
7,47,2,1,0,0,0.967853844165802,0.5268381834030151,0.47638043761253357,T,50
7,47,3,1,0,0,0.9713423848152161,0.44991013407707214,0.39680543541908264,T,50
7,47,4,1,1,1,0.07106506824493408,0.5069652795791626,0.5754142999649048,T,50
7,48,0,1,0,0,0.9713423848152161,0.5173502564430237,0.47617942094802856,T,50
7,48,1,0,0,0,0.9649014472961426,0.44234567880630493,0.3690829873085022,T,50
7,48,2,1,0,0,0.9692729711532593,0.5094816088676453,0.4830104112625122,T,50
7,48,3,1,0,0,0.9713423848152161,0.4608754515647888,0.39612510800361633,T,50
7,48,4,1,1,1,0.049956902861595154,0.5138411521911621,0.5808566808700562,T,50
7,49,0,1,0,0,0.9713423848152161,0.5025092363357544,0.4896854758262634,T,50
7,49,1,0,0,0,0.9675873517990112,0.45491111278533936,0.37304553389549255,T,50
7,49,2,1,0,0,0.970103919506073,0.5098611116409302,0.47516533732414246,T,50
7,49,3,1,0,0,0.9713423848152161,0.4831743836402893,0.4040147364139557,T,50
7,49,4,1,0,1,0.040204647928476334,0.5152381658554077,0.594906210899353,T,50
