seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
1,0.0001,648,781.9161839485168,165888,312.58,50.0,331.76,-19.18,-0.0018480559810996056,0.0024637430906295776,2.1018910706043243,0.074738051276654,9.68014144897461,0.6612025748472661
1,0.0001,649,783.1392776966095,166144,306.39,50.0,323.19,-16.8,-0.007827088236808777,0.001235518604516983,2.3523300737142563,0.1539234910160303,9.727358222007751,3.4619429856538773
1,0.0001,650,784.3612625598907,166400,289.81,50.0,304.0,-14.19,-0.01864502625539899,-0.0010571815073490143,2.650684893131256,0.18621444515883923,8.628929734230042,2.3363776206970215
1,0.0001,651,785.5540487766266,166656,292.86,50.0,307.68,-14.82,-0.006079040467739105,-0.0032693110406398773,2.139615833759308,0.042033758014440536,9.584761619567871,2.065156490774825
1,0.0001,652,786.7162201404572,166912,295.14,50.0,309.67,-14.53,-0.00887744128704071,-0.005863893777132034,2.415427267551422,0.14197078254073858,9.651396989822388,2.2873690128326416
1,0.0001,653,787.8997902870178,167168,294.57,50.0,303.64,-9.07,-0.004675652831792831,-0.002978682518005371,2.170025020837784,0.024500884232111275,9.849409818649292,0.7336621696595103
1,0.0001,654,789.1439595222473,167424,301.6,50.0,309.05,-7.45,-0.009883061051368713,-0.0008419230580329895,2.2172458469867706,0.10267396667040884,9.606968760490417,2.6967676151543856
1,0.0001,655,790.3550593852997,167680,301.41,50.0,311.26,-9.85,-0.011307673761621118,-0.0007396433502435684,2.3262899518013,0.11029434576630592,9.666993856430054,3.335737019777298
1,0.0001,656,791.5049059391022,167936,288.54,50.0,299.09,-10.55,-0.0034909136593341827,-0.005327026359736919,2.380090832710266,0.07026985380798578,9.856905102729797,1.117623656988144
1,0.0001,657,792.6699590682983,168192,298.21,50.0,310.68,-12.47,-0.009514272212982178,-0.0014322958886623383,2.2588349878787994,0.1131404796615243,9.791845679283142,3.0789445489645004
1,0.0001,658,793.8447139263153,168448,296.3,50.0,307.94,-11.64,-0.008683612570166588,-0.0021765343844890594,2.348448634147644,0.07735143229365349,9.62735140323639,1.1862656846642494
1,0.0001,659,794.9913394451141,168704,304.3,50.0,318.06,-13.76,-0.0046249814331531525,0.0004803389310836792,2.2457048892974854,0.11793211894109845,9.860337734222412,2.0571983363479376
1,0.0001,660,796.1564812660217,168960,296.4,50.0,307.64,-11.24,-0.004996009171009064,0.0006273426115512848,2.5569905042648315,0.04289860627613962,9.430196762084961,0.03676630859263241
1,0.0001,661,797.3421611785889,169216,305.66,50.0,316.98,-11.32,-0.00659682834520936,-7.685273885726929e-06,2.2436839938163757,0.020292856730520725,9.376843094825745,0.03846587846055627
1,0.0001,662,798.5579900741577,169472,310.31,50.0,321.32,-11.01,0.0019148364663124084,-0.0005820449441671371,2.453526020050049,0.05248497077263892,8.92864990234375,2.1163794100284576
1,0.0001,663,799.7672002315521,169728,309.73,50.0,321.57,-11.84,-0.008202353492379189,-0.00016481056809425354,2.291877031326294,0.06441645743325353,9.664020538330078,1.1238509863615036
1,0.0001,664,801.0093760490417,169984,307.67,50.0,319.22,-11.55,-0.005522724241018295,-0.0013130046427249908,2.1358499825000763,0.035836988128721714,9.864509344100952,0.10970325530797709
1,0.0001,665,802.1851134300232,170240,312.04,50.0,323.22,-11.18,-0.009858554229140282,0.007146516814827919,2.3350144028663635,0.2336725052446127,9.866809010505676,1.925807073712349
1,0.0001,666,803.3826100826263,170496,310.19,50.0,322.3,-12.11,-0.008607935160398483,0.00449763610959053,2.287392258644104,0.17584037501364946,9.758056402206421,3.045409180223942
1,0.0001,667,804.5764172077179,170752,318.04,50.0,329.7,-11.66,-0.007261181250214577,-0.00019346829503774643,1.8766434788703918,0.03608662635087967,9.81070363521576,0.31370003102347255
1,0.0001,668,805.7685828208923,171008,305.34,50.0,316.45,-11.11,-0.011610060930252075,-0.0018179230391979218,2.732601225376129,0.18810996878892183,9.657887935638428,3.4711693227291107
1,0.0001,669,807.1306223869324,171264,319.72,50.0,331.46,-11.74,-0.008587220683693886,-0.0020779017359018326,2.593071073293686,0.08655087649822235,9.413577914237976,0.5140586271882057
1,0.0001,670,808.3521864414215,171520,321.32,50.0,333.66,-12.34,-0.014124959707260132,9.17632132768631e-05,2.3882974088191986,0.1818370157852769,9.417262315750122,2.448700189590454
1,0.0001,671,809.5824296474457,171776,326.87,50.0,339.02,-12.15,-0.010637041181325912,-0.0013154596090316772,2.541001617908478,0.09097267221659422,9.862596035003662,1.6390538606792688
1,0.0001,672,810.7544038295746,172032,329.4,50.0,341.24,-11.84,-0.008533705957233906,-0.0003824494779109955,2.50246924161911,0.12884923699311912,9.500650525093079,1.1434521414339542
1,0.0001,673,811.9832384586334,172288,316.58,50.0,328.3,-11.72,-0.005981210619211197,0.0069253109395504,2.6082136034965515,0.13449017982929945,9.77877140045166,0.7173200286924839
1,0.0001,674,813.2024483680725,172544,305.6,50.0,316.46,-10.86,-0.00972672551870346,-0.0004010610282421112,2.5341027677059174,0.0994467434938997,9.363229870796204,1.8581745363771915
1,0.0001,675,814.399847984314,172800,320.4,50.0,329.2,-8.8,-0.01304323598742485,-0.000931914895772934,2.403398334980011,0.08769983344245702,9.495586514472961,0.44816589215770364
1,0.0001,676,815.5691056251526,173056,310.89,50.0,319.51,-8.62,-0.010513126850128174,7.474981248378754e-05,2.499953880906105,0.041492527117952704,9.579654335975647,0.9108209200203419
1,0.0001,677,816.7783703804016,173312,313.09,50.0,320.1,-7.01,-0.009484827518463135,-0.0004030154086649418,2.3080737590789795,0.05064950755331665,9.371697783470154,0.3210787228308618
1,0.0001,678,817.9829535484314,173568,315.78,50.0,322.12,-6.34,-0.012411456555128098,-0.0003080107271671295,2.329882800579071,0.0237656666431576,9.806204199790955,0.9783805240876973
1,0.0001,679,819.1729962825775,173824,309.62,50.0,314.85,-5.23,-0.012814238667488098,-0.004279047250747681,2.267175257205963,0.03712766303215176,8.907544016838074,0.5790049893548712
1,0.0001,680,820.3909063339233,174080,313.4,50.0,318.62,-5.22,-0.004302807152271271,0.004623226821422577,2.372203081846237,0.03502722643315792,9.593079805374146,0.18175479702767916
1,0.0001,681,821.6141357421875,174336,323.61,50.0,328.69,-5.08,-0.004399975878186524,-0.0011262642219662666,1.7734526693820953,0.07420980650931597,9.856924653053284,0.3260530587285757
1,0.0001,682,822.8045859336853,174592,321.97,50.0,326.44,-4.47,-0.010646514594554901,-0.002819739282131195,2.1264946311712265,0.024343426572158933,9.684256553649902,0.5626817570882849
1,0.0001,683,824.0354442596436,174848,316.11,50.0,320.62,-4.51,-0.00743906176649034,-0.00033126771450042725,1.8217219710350037,0.020741524291224778,9.803918480873108,0.5999430788797326
1,0.0001,684,825.2490005493164,175104,310.6,50.0,315.35,-4.75,-0.01296220114454627,-0.0008320547640323639,2.162067785859108,0.048292800202034414,9.085656881332397,0.3531528444145806
1,0.0001,685,826.5516431331635,175360,303.25,50.0,308.13,-4.88,-0.010000888258218765,-0.0028656721115112305,2.0796250998973846,0.039987940806895494,9.373292565345764,2.6032116413116455
1,0.0001,686,827.7699689865112,175616,293.43,50.0,298.42,-4.99,-0.010744921863079071,0.0006238760543055832,2.322422116994858,0.03545748861506581,9.581627249717712,0.08750681672245264
1,0.0001,687,829.0146160125732,175872,284.83,50.0,289.89,-5.06,-0.006128808483481407,-0.003466229885816574,2.2286242842674255,0.04980141716077924,9.021146535873413,0.5444177202880383
1,0.0001,688,830.207670211792,176128,297.68,50.0,302.03,-4.35,-0.009638853371143341,-0.0004121866077184677,2.0893702805042267,0.0552906981902197,9.386424899101257,0.4383971858478617
1,0.0001,689,831.44788813591,176384,292.4,50.0,296.77,-4.37,-0.005987495183944702,-0.0046653542667627335,2.385219842195511,0.014066307689063251,9.699507355690002,0.019339379796292633
1,0.0001,690,832.6554894447327,176640,296.55,50.0,300.36,-3.81,-0.005952112376689911,-8.77678394317627e-06,1.8470323830842972,0.01062281581107527,9.871807217597961,0.0034443982294760644
1,0.0001,691,833.8496565818787,176896,308.38,50.0,312.18,-3.8,-0.014726141467690468,-2.9121525585651398e-05,1.9331799149513245,0.01568656542804092,9.71182107925415,0.01643382728798315
1,0.0001,692,835.083261013031,177152,305.88,50.0,309.82,-3.94,-0.006983745843172073,-0.001666039228439331,2.0839956402778625,0.01231873210053891,9.109315872192383,0.037600169656798244
1,0.0001,693,836.2612972259521,177408,319.74,50.0,322.36,-2.62,-0.013308382709510624,-0.0052689723670482635,2.1259425282478333,0.028808547533117235,9.792201161384583,0.32186724757775664
1,0.0001,694,837.5563898086548,177664,326.47,50.0,329.34,-2.87,-0.007270868867635727,0.0003004223108291626,1.9019946902990341,0.018520209123380482,9.76504099369049,0.7459387632115977
1,0.0001,695,838.7386555671692,177920,343.96,50.0,346.98,-3.02,-0.012495936825871468,-0.0028553400188684464,2.1379461586475372,0.02429496543481946,9.823000192642212,0.4915042771026492
1,0.0001,696,839.9420638084412,178176,345.01,50.0,347.91,-2.9,-0.008925147354602814,7.088668644428253e-05,2.0299465507268906,0.018335473141632974,9.819108486175537,0.02033047506120056
1,0.0001,697,841.1927487850189,178432,350.2,50.0,353.0,-2.8,-0.005691893398761749,-5.171168595552444e-07,1.7126962095499039,0.010701410938054323,9.817661881446838,0.002430744847515598
1,0.0001,698,842.3735320568085,178688,347.66,50.0,350.46,-2.8,-0.002329900860786438,3.2996758818626404e-06,2.0160701870918274,0.011576572782360017,9.486371755599976,0.005018554293201305
1,0.0001,699,843.5926983356476,178944,353.42,50.0,355.38,-1.96,-0.0048321811482310295,9.005889296531677e-07,1.8319917172193527,0.012404464301653206,9.823139667510986,0.004235022948705591
1,0.0001,700,844.7819788455963,179200,351.12,50.0,353.08,-1.96,-0.0038971789181232452,-0.0004024393856525421,2.1337942332029343,0.01127309794537723,9.540603876113892,0.042790915322257206
1,0.0001,701,845.9971415996552,179456,352.59,50.0,354.19,-1.6,-0.006939961574971676,9.248033165931702e-07,2.2937808334827423,0.011328755412250757,9.742809057235718,0.001488647671067156
1,0.0001,702,847.1885712146759,179712,346.09,50.0,347.67,-1.58,-0.010777715593576431,-0.0008629225194454193,2.113310322165489,0.031237375806085765,9.806214451789856,0.07362921252206434
1,0.0001,703,848.3935253620148,179968,335.24,50.0,336.68,-1.44,-0.0074895042926073074,4.605390131473541e-07,2.405095785856247,0.012446435866877437,9.241789937019348,0.0016524451930308715
1,0.0001,704,849.6059520244598,180224,336.64,50.0,338.14,-1.5,-0.003455471247434616,-0.001653376966714859,2.268092155456543,0.05132083664648235,9.81393826007843,1.1400501566240564
1,0.0001,705,850.7894876003265,180480,347.48,50.0,349.27,-1.79,-0.006480880081653595,-0.0038904554676264524,1.704651728272438,0.02572952921036631,9.856751203536987,0.21444175392389297
1,0.0001,706,851.9993081092834,180736,347.16,50.0,348.99,-1.83,-0.008056983351707458,0.0001433640718460083,2.447831392288208,0.04477755329571664,8.957405924797058,0.030368459061719477
1,0.0001,707,853.1633577346802,180992,352.52,50.0,354.35,-1.83,-0.009502388536930084,-0.0035293474793434143,1.832497552037239,0.04210742609575391,9.845120191574097,1.0360221772134537
1,0.0001,708,854.3923964500427,181248,354.37,50.0,357.24,-2.87,-0.007606666535139084,-0.002165369689464569,1.8065988421440125,0.029237461043521762,9.765674948692322,0.6651852845097892
1,0.0001,709,855.5711143016815,181504,357.38,50.0,360.4,-3.02,-0.005631130188703537,-0.0008398555219173431,1.8519808053970337,0.009744850103743374,9.67357313632965,1.1329865961415635
1,0.0001,710,856.7788980007172,181760,348.58,50.0,351.6,-3.02,-0.006620045751333237,-1.2463424354791641e-06,2.002720907330513,0.009242971311323345,9.650392055511475,0.00042103282612515613
1,0.0001,711,857.9685695171356,182016,341.42,50.0,344.45,-3.03,-0.006119918078184128,4.5532360672950745e-06,1.8914499580860138,0.009401214774698019,9.559911608695984,0.0016966535877145361
1,0.0001,712,859.12109208107,182272,351.59,50.0,354.2,-2.61,-0.005555473268032074,2.3436732590198517e-06,1.6313838064670563,0.01080103765707463,9.818685412406921,0.0007897745636000764
1,0.0001,713,860.289341211319,182528,348.85,50.0,351.46,-2.61,-0.010118504986166954,-0.0031270161271095276,1.7508800476789474,0.02479789382778108,9.799042344093323,0.009040064993314445
1,0.0001,714,861.4790329933167,182784,342.31,50.0,344.58,-2.27,-0.007215045392513275,-0.0009428095072507858,1.9369755685329437,0.03247797372750938,9.279570937156677,0.35586216225419776
1,0.0001,715,862.6780591011047,183040,328.79,50.0,331.07,-2.28,-0.004616877064108849,-0.0022667814046144485,2.029497429728508,0.03536128485575318,9.445961594581604,0.07410522561986
1,0.0001,716,863.8695878982544,183296,323.35,50.0,325.52,-2.17,-0.009131930768489838,-0.0017179549904540181,1.8348806649446487,0.07881601853296161,9.818493366241455,0.6221626922488213
1,0.0001,717,865.129590511322,183552,327.75,50.0,329.91,-2.16,-0.005523579195141792,-0.002350031165406108,1.6625916361808777,0.021496384171769023,9.72896659374237,0.027110830880701542
1,0.0001,718,866.3710012435913,183808,331.73,50.0,333.81,-2.08,-0.016253679990768433,-0.004433080554008484,2.0328131318092346,0.07680631428956985,9.871076822280884,0.4748875629156828
1,0.0001,719,867.7174735069275,184064,343.91,50.0,346.0,-2.09,-0.005945230834186077,0.0004809219390153885,1.905155524611473,0.02870512707158923,9.830610036849976,0.110309585230425
1,0.0001,720,868.8963804244995,184320,336.0,50.0,338.74,-2.74,-0.0059215915389359,-0.004695282317698002,2.0499214828014374,0.06611224450170994,9.687809348106384,2.0743671134114265
1,0.0001,721,870.0822072029114,184576,346.26,50.0,348.93,-2.67,-0.0009843893349170685,-0.0006686300039291382,1.8292870074510574,0.05571077892091125,9.268248558044434,0.22311312062083744
1,0.0001,722,871.2145011425018,184832,345.87,50.0,348.9,-3.03,-0.010759280994534492,-0.004518721252679825,2.0326430797576904,0.08165200799703598,9.76863169670105,1.0501700416207314
1,0.0001,723,872.4171211719513,185088,362.61,50.0,365.6,-2.99,-0.015637202188372612,0.002405524253845215,1.7653182297945023,0.034148070379160345,9.827611684799194,0.21073995005281176
1,0.0001,724,873.6356122493744,185344,370.88,50.0,372.88,-2.0,-0.011425087228417397,-0.002510637044906616,1.8925452530384064,0.07063151290640235,9.813380479812622,0.590492301620543
1,0.0001,725,874.7817373275757,185600,359.79,50.0,361.52,-1.73,-0.006133750081062317,-0.0012291930615901947,1.8356980383396149,0.038874576799571514,9.64289128780365,0.10930213751271367
1,0.0001,726,876.0161306858063,185856,360.9,50.0,362.67,-1.77,-0.00980350747704506,-0.0019697658717632294,2.00053071975708,0.07508903229609132,9.75876760482788,0.7972025275230408
1,0.0001,727,877.197722196579,186112,363.48,50.0,364.65,-1.17,-0.008382735773921013,-0.0010982835665345192,1.7452080845832825,0.06364106480032206,9.824530482292175,0.40951940417289734
1,0.0001,728,878.3640620708466,186368,361.58,50.0,362.06,-0.48,-0.009840056300163269,-0.001526322215795517,1.8486905843019485,0.057594202691689134,9.792472839355469,0.4773594292346388
1,0.0001,729,879.5625092983246,186624,362.68,50.0,363.7,-1.02,-0.00876584928482771,0.00023383274674415588,2.16895854473114,0.10592885129153728,9.6983243227005,1.1342663764953613
1,0.0001,730,880.724588394165,186880,376.16,50.0,377.05,-0.89,-0.005025935359299183,-0.00332840159535408,1.736991360783577,0.0297165522351861,9.772975444793701,0.09656827221624553
1,0.0001,731,881.9506697654724,187136,375.24,50.0,376.13,-0.89,-0.009032852947711945,-6.606848910450935e-05,2.084993839263916,0.016826305422000587,8.948755502700806,0.03152083558961749
1,0.0001,732,883.1390759944916,187392,362.04,50.0,362.71,-0.67,-0.011285532265901566,-0.0037165284156799316,1.9936329871416092,0.103950637858361,9.353900790214539,1.2831901399767958
1,0.0001,733,884.5239863395691,187648,361.8,50.0,362.53,-0.73,-0.00848313607275486,-0.00032849330455064774,2.0944794416427612,0.01817229518201202,9.68586277961731,0.029992711264640093
1,0.0001,734,885.6837065219879,187904,365.0,50.0,368.48,-3.48,-0.00831892341375351,-0.0011988915503025055,2.1165062487125397,0.17488723434507847,9.698179841041565,4.244248390197754
1,0.0001,735,886.9115078449249,188160,368.26,50.0,373.72,-5.46,-0.002834012731909752,-0.00045412778854370117,1.9588747024536133,0.10706419823691249,9.500423073768616,2.9835455864667892
1,0.0001,736,888.1194956302643,188416,367.53,50.0,373.17,-5.64,-0.011365152895450592,7.16628273949027e-05,1.8331385552883148,0.06426577223464847,9.814203381538391,0.3304496267810464
1,0.0001,737,889.2945265769958,188672,363.9,50.0,369.67,-5.77,-0.006289195269346237,-0.0008853748440742493,2.028685078024864,0.024229438975453377,9.79603910446167,1.642911451868713
1,0.0001,738,890.4714093208313,188928,362.36,50.0,368.02,-5.66,-0.005689144134521484,-0.0021727755665779114,1.9253391474485397,0.10744311311282218,9.810462355613708,1.3793783271685243
1,0.0001,739,891.6788239479065,189184,362.94,50.0,368.02,-5.08,-0.009837224148213863,-0.0010396800935268402,2.120608389377594,0.046243864577263594,9.61431074142456,0.6848812103271484
1,0.0001,740,892.8632278442383,189440,363.5,50.0,368.23,-4.73,-0.004901021718978882,-0.004754208493977785,2.0848515927791595,0.20056061074137688,9.462658643722534,2.2155043184757233
1,0.0001,741,894.056738615036,189696,360.56,50.0,365.36,-4.8,-0.015340486541390419,-0.0003466513007879257,1.9960735887289047,0.013574166572652757,9.791324257850647,0.05760348023613915
1,0.0001,742,895.2648079395294,189952,349.05,50.0,353.3,-4.25,-0.014074276201426983,-0.00280793197453022,2.116040915250778,0.1270164605230093,9.525556921958923,1.2727172449231148
