seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
2,0.0001,900,1088.7445924282074,230400,335.13,50.0,335.26,-0.13,-0.005725568160414696,-1.3969838619232178e-07,2.097238913178444,0.0028619406512007117,9.533580422401428,0.0002759847011475358
2,0.0001,901,1089.9165451526642,230656,328.63,50.0,328.76,-0.13,-0.0018239691853523254,-5.029141902923584e-08,1.8771051615476608,0.0030309515132103115,8.889185726642609,0.0001467155379941687
2,0.0001,902,1091.103214263916,230912,326.53,50.0,326.66,-0.13,-0.005364574491977692,-3.259629011154175e-09,1.7079088389873505,0.002916624944191426,9.684107661247253,8.460603157800506e-05
2,0.0001,903,1092.3127672672272,231168,331.55,50.0,331.68,-0.13,-0.010090210009366274,-4.0978193283081055e-08,1.8144244104623795,0.0028842780739068985,9.829312205314636,6.276096451074409e-05
2,0.0001,904,1093.488095998764,231424,335.91,50.0,336.04,-0.13,-0.006763331592082977,4.470348358154297e-08,1.9853397458791733,0.002941778802778572,9.84564483165741,3.816429034486646e-05
2,0.0001,905,1094.7304668426514,231680,329.57,50.0,329.7,-0.13,-0.014137240126729012,-9.313225746154785e-09,2.0262645930051804,0.0028967436810489744,9.560138702392578,4.04887741751736e-05
2,0.0001,906,1095.9636912345886,231936,326.53,50.0,326.66,-0.13,-0.0059380680322647095,-2.60770320892334e-08,1.9518111050128937,0.002888743649236858,9.788997173309326,3.8950994621700374e-05
2,0.0001,907,1097.1374354362488,232192,338.42,50.0,338.41,0.01,-0.013710211962461472,-1.862645149230957e-09,1.9286337792873383,0.002878007886465639,9.860496759414673,2.252495255561371e-05
2,0.0001,908,1098.2917387485504,232448,349.79,50.0,349.92,-0.13,-0.006140533834695816,-0.0012478679418563843,2.227769821882248,0.0027847921883221716,9.805901646614075,1.250031137181395
2,0.0001,909,1099.4939930438995,232704,337.63,50.0,337.76,-0.13,-0.00901053100824356,-8.039642125368118e-07,2.2704594433307648,0.002844730654032901,9.61620283126831,2.728939466578595e-05
2,0.0001,910,1100.6325097084045,232960,344.57,50.0,344.7,-0.13,-0.00860082358121872,3.650784492492676e-07,1.7586438655853271,0.002629153896123171,9.832946538925171,2.4815672304612235e-05
2,0.0001,911,1101.8773329257965,233216,343.55,50.0,343.68,-0.13,-0.011051520705223083,1.7229467630386353e-08,2.0002160370349884,0.00261385491467081,9.68142569065094,3.157262722197629e-05
2,0.0001,912,1103.0849044322968,233472,341.11,50.0,341.24,-0.13,-0.011672990396618843,5.4016709327697754e-08,1.9017242193222046,0.0025910148106049746,9.800835967063904,2.3580781316923094e-05
2,0.0001,913,1104.2455389499664,233728,335.13,50.0,335.26,-0.13,-0.0022613746114075184,0.0,1.9921911656856537,0.0025466760562267154,8.655080378055573,2.208597925346112e-05
2,0.0001,914,1105.4684715270996,233984,338.96,50.0,339.23,-0.27,-0.00838536024093628,-0.0017546303570270538,2.0116931945085526,0.002545625698985532,9.82755422592163,1.4843976530928558
2,0.0001,915,1106.7073094844818,234240,342.78,50.0,343.05,-0.27,-0.009713694453239441,-1.1222437024116516e-07,2.248735189437866,0.0024645920493640006,9.853742718696594,2.3672013867326314e-05
2,0.0001,916,1107.946415424347,234496,335.82,50.0,336.09,-0.27,-0.007248470559716225,-5.494803190231323e-08,1.8148544430732727,0.002500985632650554,9.453855037689209,1.7199885064655973e-05
2,0.0001,917,1109.172049999237,234752,316.3,50.0,316.58,-0.28,-0.009232994168996811,6.996560841798782e-08,1.9196259677410126,0.002577998035121709,9.507018804550171,1.9677592263178667e-05
2,0.0001,918,1110.4211521148682,235008,316.66,50.0,316.94,-0.28,-0.012470729649066925,2.9802322387695312e-08,1.776730015873909,0.002475601446349174,9.781200528144836,1.4778097579437599e-05
2,0.0001,919,1111.6596598625183,235264,323.26,50.0,323.54,-0.28,-0.010859844274818897,-8.614733815193176e-09,2.1441543102264404,0.0024144272319972515,9.825865268707275,2.0579204146997654e-05
2,0.0001,920,1112.8774375915527,235520,326.88,50.0,327.16,-0.28,-0.010081693530082703,-3.725290298461914e-09,1.9075670540332794,0.0024698541674297303,9.711779832839966,1.8004163621299085e-05
2,0.0001,921,1114.0906221866608,235776,337.2,50.0,337.48,-0.28,-0.002084251493215561,3.725290298461914e-09,1.8009466975927353,0.002453190041705966,9.238247632980347,1.779275339686137e-05
2,0.0001,922,1115.2969057559967,236032,334.74,50.0,335.02,-0.28,-0.011805094312876463,3.259629011154175e-09,2.1249621212482452,0.0024356702342629433,9.41673231124878,1.98124739654304e-05
2,0.0001,923,1116.4785594940186,236288,326.96,50.0,327.24,-0.28,-0.008936090394854546,-9.778887033462524e-09,2.156711131334305,0.0024462855071760714,9.72908866405487,1.844025814534689e-05
2,0.0001,924,1117.652331352234,236544,320.82,50.0,321.1,-0.28,-0.00178547203540802,0.0,1.7525521516799927,0.002501244773156941,9.046905398368835,1.6371461583730706e-05
2,0.0001,925,1118.8413815498352,236800,323.82,50.0,324.1,-0.28,-0.005855284631252289,-7.450580596923828e-09,2.1238629519939423,0.0024193956633098423,9.013981580734253,2.030065365943301e-05
2,0.0001,926,1120.0267522335052,237056,321.78,50.0,322.06,-0.28,-0.00886387936770916,1.30385160446167e-08,1.958661526441574,0.002554600709117949,9.759610176086426,1.327598113221029e-05
2,0.0001,927,1121.25097322464,237312,313.09,50.0,313.23,-0.14,-0.01332741416990757,-7.450580596923828e-09,1.9243385046720505,0.002476717112585902,9.79974353313446,1.3039518080404378e-05
2,0.0001,928,1122.3832259178162,237568,323.05,50.0,323.19,-0.14,-0.015290863811969757,-0.0038704341277480125,1.9389467537403107,0.0024917272676248103,9.463359355926514,0.011027543187537958
2,0.0001,929,1123.647317647934,237824,327.89,50.0,328.02,-0.13,-0.0054571665823459625,-4.958361387252808e-06,1.7340337634086609,0.0026208263589069247,9.836492657661438,0.00015482231265195878
2,0.0001,930,1124.8486008644104,238080,334.57,50.0,334.7,-0.13,-0.010796447284519672,-3.463122993707657e-06,1.7545979022979736,0.002703555073821917,9.828787565231323,0.00019198228801542427
2,0.0001,931,1126.0848162174225,238336,333.05,50.0,333.18,-0.13,-0.00842476193793118,-1.7069978639483452e-06,1.9683205336332321,0.0027162936166860163,9.829991698265076,0.00014686449230794096
2,0.0001,932,1127.2747185230255,238592,339.97,50.0,340.1,-0.13,-0.00861599575728178,-7.338821887969971e-07,2.108993411064148,0.0027137033466715366,9.823980212211609,9.597420648788102e-05
2,0.0001,933,1128.4267075061798,238848,356.77,50.0,356.89,-0.12,-0.0051667787483893335,-0.007170027121901512,1.4110787957906723,0.00284631026443094,9.809643030166626,0.0043029116188790795
2,0.0001,934,1129.5999624729156,239104,345.82,50.0,345.8,0.02,-0.008685514330863953,-1.701992005109787e-05,2.0130932182073593,0.003151070064632222,9.204914569854736,6.94628643032047e-05
2,0.0001,935,1130.8243873119354,239360,349.72,50.0,349.7,0.02,-0.006617465987801552,-1.0054558515548706e-05,2.087536871433258,0.003104585950495675,9.778903126716614,6.97524242241343e-05
2,0.0001,936,1132.0188269615173,239616,375.29,50.0,375.41,-0.12,-0.0076132118701934814,-0.006484448444098234,1.8542877584695816,0.003144183225231245,9.85348916053772,0.07816834834784459
2,0.0001,937,1133.2257168293,239872,380.43,50.0,380.55,-0.12,-0.0049684938858263195,7.069669663906097e-06,1.4823475033044815,0.0030926696199458092,9.74478828907013,1.8120279378308624e-05
2,0.0001,938,1134.4460504055023,240128,373.95,50.0,374.07,-0.12,-0.01599082723259926,5.83939254283905e-07,1.9148929715156555,0.0029899839137215167,9.559144258499146,2.0794839429072454e-05
2,0.0001,939,1135.6678833961487,240384,369.13,50.0,369.25,-0.12,-0.012144351843744516,-1.5087425708770752e-07,1.7823790460824966,0.00300613054423593,8.99077033996582,1.3330371416486742e-05
2,0.0001,940,1136.8750247955322,240640,368.03,50.0,368.15,-0.12,-0.006846733391284943,-1.0710209608078003e-07,1.8515501022338867,0.0030229529074858874,9.76647937297821,1.6915043033804977e-05
2,0.0001,941,1138.0379350185394,240896,360.07,50.0,360.19,-0.12,-0.009859442710876465,-1.2293457984924316e-07,2.1409087479114532,0.0029864610987715423,9.542462229728699,1.750339788486599e-05
2,0.0001,942,1139.2267227172852,241152,374.85,50.0,374.97,-0.12,-0.009552743285894394,-5.681067705154419e-08,2.013409897685051,0.0030962511082179844,9.873351335525513,1.7688172420093906e-05
2,0.0001,943,1140.465931892395,241408,366.77,50.0,366.89,-0.12,-0.01126781851053238,-5.587935447692871e-08,1.7835477143526077,0.0030009676702320576,9.514317154884338,1.4528574979522091e-05
2,0.0001,944,1141.7281303405762,241664,385.01,50.0,385.13,-0.12,-0.010439768433570862,-9.313225746154785e-09,1.9557136595249176,0.00297905458137393,9.709684014320374,1.3220725463725103e-05
2,0.0001,945,1142.904453754425,241920,393.21,50.0,393.33,-0.12,-0.007101334631443024,-1.0244548320770264e-08,1.8000221997499466,0.002984943159390241,9.820881247520447,1.3003390904486878e-05
2,0.0001,946,1144.1050968170166,242176,391.27,50.0,391.39,-0.12,-0.009361878037452698,1.0244548320770264e-08,1.5303199738264084,0.003045157267479226,9.79167926311493,1.14624373281913e-05
2,0.0001,947,1145.314661026001,242432,399.19,50.0,399.31,-0.12,-0.0017584078013896942,-4.6566128730773926e-09,1.5724141374230385,0.002985629311297089,9.678523540496826,1.1495177602682816e-05
2,0.0001,948,1146.5174548625946,242688,395.65,50.0,395.78,-0.13,-0.013405072735622525,1.210719347000122e-08,1.948614239692688,0.0030088882194831967,9.84849464893341,1.0179002799759473e-05
2,0.0001,949,1147.729229927063,242944,392.83,50.0,392.96,-0.13,-0.007565148174762726,1.6763806343078613e-08,2.021308332681656,0.00301102310186252,9.244781255722046,1.1513071171975753e-05
2,0.0001,950,1148.8994526863098,243200,395.91,50.0,396.04,-0.13,-0.008777640759944916,5.122274160385132e-09,1.7041336745023727,0.0030144863994792104,9.622116327285767,1.3273032550387143e-05
2,0.0001,951,1150.222267150879,243456,395.87,50.0,396.0,-0.13,-0.01351035456173122,6.51925802230835e-09,2.2331690788269043,0.003049142804229632,9.411354660987854,1.9289141846456914e-05
2,0.0001,952,1151.4469888210297,243712,386.91,50.0,387.05,-0.14,-0.007972467690706253,-2.60770320892334e-08,1.7839527428150177,0.002991667337482795,9.817078232765198,1.1064422551498865e-05
2,0.0001,953,1152.6051089763641,243968,379.77,50.0,379.91,-0.14,-0.008640706539154053,1.30385160446167e-08,1.8237462788820267,0.0029877987690269947,9.76294195652008,1.709722801024327e-05
2,0.0001,954,1153.7923421859741,244224,380.51,50.0,380.65,-0.14,-0.012918315827846527,9.313225746154785e-09,1.764211744070053,0.0029987369489390403,9.779085278511047,1.2401694334585045e-05
2,0.0001,955,1155.0203585624695,244480,379.11,50.0,379.25,-0.14,-0.007461151224561036,1.1175870895385742e-08,1.7633803337812424,0.0029855133034288883,9.724056959152222,1.1928714684472652e-05
2,0.0001,956,1156.2080278396606,244736,359.14,50.0,359.14,0.0,-0.007349271327257156,-2.7939677238464355e-09,1.7968218922615051,0.003025241458090022,8.993824243545532,1.1283104527137766e-05
2,0.0001,957,1157.3853976726532,244992,365.57,50.0,365.71,-0.14,-0.008632448501884937,-0.007180953864008188,1.597131833434105,0.0029157853277865797,9.745107293128967,0.07814538629372692
2,0.0001,958,1158.630028963089,245248,367.71,50.0,367.85,-0.14,-0.005061597563326359,-3.585591912269592e-08,2.1157305538654327,0.0026417764893267304,9.852868556976318,2.826876493600139e-05
2,0.0001,959,1159.8396797180176,245504,356.65,50.0,356.79,-0.14,-0.0060679130256175995,2.0675361156463623e-07,1.599294289946556,0.002745058503933251,9.776978015899658,2.4854611183400266e-05
2,0.0001,960,1161.0538275241852,245760,351.85,50.0,351.99,-0.14,-0.0059432704001665115,8.195638656616211e-08,1.715739443898201,0.002587354596471414,9.73325228691101,2.8832647558374447e-05
2,0.0001,961,1162.2592120170593,246016,351.41,50.0,351.55,-0.14,-0.014729224145412445,3.3527612686157227e-08,1.8925833702087402,0.002567455667303875,9.735649228096008,3.6281773191149114e-05
2,0.0001,962,1163.4551486968994,246272,343.11,50.0,343.25,-0.14,-0.006941286846995354,3.725290298461914e-09,1.7456505447626114,0.002557016967330128,9.849861979484558,1.9125358448945917e-05
2,0.0001,963,1164.6779615879059,246528,336.07,50.0,336.21,-0.14,-0.010098129510879517,2.0489096641540527e-08,1.8239690661430359,0.0025470990512985736,9.216935276985168,1.8836021922652435e-05
2,0.0001,964,1165.8936071395874,246784,340.49,50.0,340.63,-0.14,-0.0031929723918437958,1.4901161193847656e-08,1.7093911319971085,0.002568739088019356,9.83324384689331,2.0936147620886914e-05
2,0.0001,965,1167.1149604320526,247040,338.07,50.0,338.21,-0.14,-0.003940150141716003,-9.313225746154785e-09,2.277531921863556,0.002490511746145785,9.719438910484314,3.0302539244075888e-05
2,0.0001,966,1168.3217403888702,247296,333.57,50.0,333.71,-0.14,-0.010578352957963943,-4.6566128730773926e-09,1.8352952748537064,0.002550521108787507,9.571208715438843,1.9449750197964022e-05
2,0.0001,967,1169.532047510147,247552,319.33,50.0,319.47,-0.14,-0.007933948189020157,9.313225746154785e-10,2.416003078222275,0.0025983429804909974,9.789427518844604,2.3429508019034984e-05
2,0.0001,968,1170.7040650844574,247808,320.33,50.0,320.47,-0.14,-0.009367606602609158,4.190951585769653e-09,1.9554811716079712,0.0025101313367486,9.73144519329071,1.6847058986968477e-05
2,0.0001,969,1171.9192969799042,248064,326.47,50.0,326.61,-0.14,-0.016213998198509216,9.313225746154785e-09,2.097986102104187,0.0025033233396243304,9.83417522907257,1.875870520962053e-05
2,0.0001,970,1173.140626192093,248320,324.13,50.0,324.27,-0.14,-0.0051454827189445496,6.51925802230835e-09,1.9339571595191956,0.0025030034012161195,9.839572072029114,1.81335094566748e-05
2,0.0001,971,1174.3404548168182,248576,319.07,50.0,319.21,-0.14,-0.016080870293080807,-4.190951585769653e-09,1.6188946962356567,0.0025755102396942675,9.603299379348755,1.539009213047393e-05
2,0.0001,972,1175.526201248169,248832,321.87,50.0,322.01,-0.14,-0.012149910908192396,9.313225746154785e-09,1.9584214836359024,0.0025476399750914425,9.661903619766235,1.9730433223230648e-05
2,0.0001,973,1176.7293982505798,249088,329.21,50.0,329.35,-0.14,-0.0061323922127485275,1.1175870895385742e-08,1.764683112502098,0.002559776767157018,9.766607761383057,2.2530800833919784e-05
2,0.0001,974,1177.9437217712402,249344,327.35,50.0,327.49,-0.14,-0.006620444357395172,-6.723962724208832e-05,1.9241857677698135,0.002575397025793791,9.633716702461243,1.932305781338073e-05
2,0.0001,975,1179.144648551941,249600,323.11,50.0,323.25,-0.14,-0.011452779173851013,1.5762634575366974e-07,1.7981425821781158,0.002481267583789304,9.534006118774414,1.4960254134166462e-05
2,0.0001,976,1180.5810503959656,249856,330.74,50.0,330.74,0.0,-0.012068159878253937,1.3783574104309082e-07,1.5882769972085953,0.0025901574408635497,9.845744609832764,1.2342659942987666e-05
2,0.0001,977,1181.801453590393,250112,326.46,50.0,326.46,0.0,-0.0018399674445390701,-1.1059455573558807e-08,1.6213420629501343,0.002483766234945506,9.216409921646118,1.6689547692294582e-05
2,0.0001,978,1183.0130059719086,250368,319.26,50.0,319.26,0.0,-0.012976020574569702,-3.4924596548080444e-08,1.9392013102769852,0.0024571012472733855,9.376579761505127,1.5926352489259443e-05
2,0.0001,979,1184.2569553852081,250624,322.48,50.0,322.48,0.0,-0.005280978977680206,2.2351741790771484e-08,1.5395743250846863,0.002507665369194001,9.77229392528534,1.2498614864853153e-05
2,0.0001,980,1185.4668564796448,250880,337.52,50.0,337.52,0.0,-0.0061794463545084,-4.423782229423523e-09,1.4643951505422592,0.002508604753529653,9.803030848503113,1.2910469990856654e-05
2,0.0001,981,1186.692011833191,251136,341.21,50.0,341.35,-0.14,-0.005970301106572151,-0.005904006771743298,1.6529157608747482,0.0024158368760254234,9.709277272224426,0.07815293198677864
2,0.0001,982,1187.8800547122955,251392,345.65,50.0,345.79,-0.14,-0.004414201364852488,-1.1406256817281246e-05,1.282283216714859,0.0021945988410152495,9.82276475429535,3.0586988486902555e-05
2,0.0001,983,1189.0946128368378,251648,342.67,50.0,342.81,-0.14,-0.007985605858266354,-5.600973963737488e-06,1.5270103961229324,0.0021390647743828595,9.704185485839844,3.614358547565644e-05
2,0.0001,984,1190.3491535186768,251904,338.95,50.0,339.09,-0.14,-0.009530607610940933,-2.466142177581787e-06,1.6216183453798294,0.0021662762737832963,9.453745603561401,3.691512029035948e-05
2,0.0001,985,1191.5603201389313,252160,342.77,50.0,342.91,-0.14,-0.0034824851900339127,-8.367933332920074e-07,1.3224822133779526,0.0020512653572950512,9.866454124450684,2.0531649624899728e-05
2,0.0001,986,1192.7165937423706,252416,350.91,50.0,351.05,-0.14,-0.0067571550607681274,-2.738088369369507e-07,1.5352641493082047,0.0020389268174767494,9.38779878616333,1.939653907356842e-05
2,0.0001,987,1193.9066064357758,252672,352.03,50.0,352.17,-0.14,-0.005563898012042046,-3.818422555923462e-08,1.768319845199585,0.002038497565081343,9.879292726516724,2.2768100279790815e-05
2,0.0001,988,1195.071855545044,252928,348.95,50.0,349.09,-0.14,-0.01344827190041542,-1.1175870895385742e-08,1.4737765491008759,0.0020941121329087764,9.9537034034729,1.494476384777954e-05
2,0.0001,989,1196.2903406620026,253184,347.53,50.0,347.67,-0.14,-0.0118680065497756,7.916241884231567e-09,1.6984774619340897,0.0020500055397860706,9.795278787612915,1.4777966953261057e-05
2,0.0001,990,1197.5900855064392,253440,348.05,50.0,348.19,-0.14,-0.004302840679883957,0.0,1.114260919392109,0.0020694456179626286,9.552589774131775,8.59782016959798e-06
2,0.0001,991,1198.7804300785065,253696,359.29,50.0,359.43,-0.14,-0.00699935108423233,1.3969838619232178e-09,1.237656369805336,0.0020582185825333,9.790587067604065,9.5479582569169e-06
2,0.0001,992,1200.0306289196014,253952,367.18,50.0,367.46,-0.28,-0.008314279839396477,-0.006582495756447315,0.9018292278051376,0.0021224572556093335,9.823131561279297,0.07814192898729289
2,0.0001,993,1201.2639513015747,254208,368.76,50.0,369.04,-0.28,-0.005399717949330807,-3.293156623840332e-06,1.4536805003881454,0.0019280490960227326,9.81737995147705,2.726385332607606e-05
2,0.0001,994,1202.4615585803986,254464,384.28,50.0,384.56,-0.28,-0.006485417892690748,-1.4976831153035164e-06,1.2647345662117004,0.001916182241984643,9.827370762825012,2.6129321895496105e-05
2,0.0001,995,1203.673847913742,254720,383.48,50.0,383.76,-0.28,-0.006711684167385101,-7.282942533493042e-07,1.3954003155231476,0.001889195540570654,9.762560486793518,2.28321780468832e-05
