seed,learning_rate,training_iteration,time_total_s,timesteps_total,episode_reward_mean,episode_len_mean,defender_reward,attacker_reward,defender_policy_loss,attacker_policy_loss,defender_entropy,attacker_entropy,defender_vf_loss,attacker_vf_loss
0,0.0001,648,781.4754102230072,165888,259.38,50.0,265.36,-5.98,-0.007509835995733738,-0.0016182474792003632,2.1917086839675903,0.07850868115201592,9.830409049987793,2.3504238228779286
0,0.0001,649,782.6649496555328,166144,252.71,50.0,264.85,-12.14,-0.008296109735965729,-0.0007844381034374237,2.4825722873210907,0.04649139381945133,9.118340134620667,0.5078163472935557
0,0.0001,650,783.8790166378021,166400,252.61,50.0,264.68,-12.07,-0.00799667276442051,-0.005053414031863213,2.0598934292793274,0.12754117418080568,9.730990886688232,2.41118785738945
0,0.0001,651,785.1049211025238,166656,258.8,50.0,271.53,-12.73,-0.005571823567152023,-0.0017883703112602234,2.286423087120056,0.060058715753257275,9.884255051612854,0.9570599657017738
0,0.0001,652,786.2840523719788,166912,260.0,50.0,272.83,-12.83,-0.009413011372089386,-0.0011018849909305573,2.3555797785520554,0.14071239763870835,9.334232091903687,2.3942087218165398
0,0.0001,653,787.4947593212128,167168,271.34,50.0,284.16,-12.82,-0.005720499902963638,-0.0028752312064170837,1.8854555636644363,0.06769255246035755,9.81339681148529,1.7636682990996633
0,0.0001,654,788.732283115387,167424,278.0,50.0,290.8,-12.8,-0.006643273634836078,-0.003210965543985367,2.2202427089214325,0.04151291330344975,9.867450833320618,0.39731946476968005
0,0.0001,655,789.8831760883331,167680,279.88,50.0,292.66,-12.78,-0.00887439027428627,0.00045054778456687927,1.8214205205440521,0.1667773372028023,9.602378129959106,1.8894096124276984
0,0.0001,656,791.0655357837677,167936,279.14,50.0,293.43,-14.29,-0.004218880087137222,0.0005674064159393311,2.0785878598690033,0.07087099668569863,9.826391339302063,1.8263853100361302
0,0.0001,657,792.2762105464935,168192,289.8,50.0,305.18,-15.38,-0.0068092793226242065,-0.00428373645991087,2.0293667018413544,0.01860783260781318,9.82253909111023,0.20450296805938706
0,0.0001,658,793.4849936962128,168448,298.54,50.0,309.53,-10.99,-0.009987223893404007,-0.0007263496518135071,1.987693503499031,0.08897003857418895,9.516891241073608,1.849814074113965
0,0.0001,659,794.6406452655792,168704,308.1,50.0,318.98,-10.88,-0.006399244070053101,-0.0009344276040792465,1.5862878412008286,0.24305160157382488,9.779078483581543,2.980507716536522
0,0.0001,660,795.8061864376068,168960,307.42,50.0,312.57,-5.15,-0.009532265365123749,-0.0015206839889287949,1.9358681589365005,0.100942169316113,9.570757627487183,0.9193706288933754
0,0.0001,661,797.0274393558502,169216,301.52,50.0,306.64,-5.12,-0.0073981210589408875,-0.001799107063561678,1.8648852407932281,0.219723517075181,9.693382263183594,2.9941629767417908
0,0.0001,662,798.1897056102753,169472,306.34,50.0,311.83,-5.49,-0.009776420891284943,-0.0019473135471343994,1.8799261003732681,0.07902500405907631,9.514817476272583,1.2039386813121382
0,0.0001,663,799.3986690044403,169728,314.05,50.0,317.89,-3.84,-0.007827384397387505,0.008990001399070024,1.7277691811323166,0.1939478237181902,9.844943642616272,1.7130271345376968
0,0.0001,664,800.630434513092,169984,313.01,50.0,316.51,-3.5,-0.013112582266330719,0.0014226920902729034,1.9821688830852509,0.16730950772762299,9.712816596031189,3.31021236628294
0,0.0001,665,801.822434425354,170240,309.8,50.0,317.91,-8.11,-0.012000411748886108,0.00043022260069847107,1.9797219336032867,0.11939436849206686,9.741167902946472,1.7654665410518646
0,0.0001,666,803.0118591785431,170496,298.63,50.0,307.6,-8.97,-0.010369226336479187,-0.0053347572684288025,1.9509283155202866,0.24195817485451698,9.734243154525757,6.242139577865601
0,0.0001,667,804.2366518974304,170752,291.12,50.0,300.64,-9.52,-0.006111659109592438,-0.008822374045848846,2.348451256752014,0.2083488991484046,8.583247661590576,4.949814110994339
0,0.0001,668,805.4694559574127,171008,292.97,50.0,295.85,-2.88,-0.007892347872257233,-0.0006990388501435518,1.9099763929843903,0.10935672000050545,9.136130094528198,3.379490941762924
0,0.0001,669,806.6882276535034,171264,284.26,50.0,286.68,-2.42,-0.008077595382928848,-0.00011536106467247009,2.469266414642334,0.08411999372765422,9.431102633476257,1.2948518488556147
0,0.0001,670,807.84765625,171520,275.09,50.0,277.76,-2.67,-0.0050956085324287415,-0.0017531104385852814,2.5343126356601715,0.04001545626670122,8.934571385383606,0.7464824011549354
0,0.0001,671,809.0620350837708,171776,277.05,50.0,285.15,-8.1,-0.0022656358778476715,0.0008137933909893036,1.6158377826213837,0.15417589619755745,9.674582242965698,4.714863181114197
0,0.0001,672,810.2845499515533,172032,285.06,50.0,293.03,-7.97,-0.009240757673978806,-0.005236048251390457,2.053922265768051,0.07381729152984917,9.77379310131073,1.6979689821600914
0,0.0001,673,811.472100019455,172288,273.96,50.0,287.6,-13.64,-0.005639955401420593,0.003919757902622223,1.9477200359106064,0.18511690385639668,9.546096324920654,3.9987292885780334
0,0.0001,674,812.6814157962799,172544,264.44,50.0,277.91,-13.47,-0.010981485247612,0.003295624628663063,2.2181920409202576,0.10281543154269457,9.357874870300293,0.9442567713558674
0,0.0001,675,813.8933651447296,172800,255.91,50.0,272.92,-17.01,-0.007323878351598978,0.0004960596561431885,2.5072017312049866,0.06414662813767791,8.295324802398682,1.114639913663268
0,0.0001,676,815.2254867553711,173056,249.5,50.0,265.82,-16.32,-0.0039317309856414795,0.0005960371345281601,2.532092869281769,0.0234760707244277,9.14809250831604,0.019989633467048407
0,0.0001,677,816.4248492717743,173312,231.63,50.0,247.87,-16.24,-0.007442407310009003,0.0004334300756454468,2.610941708087921,0.018929069163277745,9.593934178352356,0.01603604736737907
0,0.0001,678,817.6353766918182,173568,240.36,50.0,256.77,-16.41,-0.00712902657687664,-0.0015125628560781479,2.13191120326519,0.028840205166488886,9.690351724624634,0.04749126732349396
0,0.0001,679,818.8420422077179,173824,227.56,50.0,243.79,-16.23,-0.010162502527236938,-0.0015161298215389252,2.22335422039032,0.07500011241063476,8.169353604316711,1.8324292674660683
0,0.0001,680,820.0537557601929,174080,226.97,50.0,243.45,-16.48,-0.007012154906988144,-0.0010247677564620972,1.9230005890130997,0.028180105611681938,9.865952610969543,0.6172287771478295
0,0.0001,681,821.2327225208282,174336,223.88,50.0,240.08,-16.2,-0.01320904167369008,-0.0020208340138196945,1.9988362491130829,0.11699516046792269,9.718531966209412,3.567735880613327
0,0.0001,682,822.4425604343414,174592,228.02,50.0,244.77,-16.75,-0.004909206181764603,-0.00022319331765174866,2.3236193656921387,0.11375921266153455,9.753246307373047,3.0256446432322264
0,0.0001,683,823.6528992652893,174848,217.16,50.0,239.71,-22.55,-0.012533847242593765,-0.0004954598844051361,2.4839601516723633,0.13210902316495776,9.792195796966553,3.3144275546073914
0,0.0001,684,824.8119218349457,175104,226.62,50.0,243.87,-17.25,-0.012249570339918137,-0.0019092969596385956,1.681678131222725,0.15730132907629013,9.850708842277527,3.3636242747306824
0,0.0001,685,826.0555491447449,175360,244.15,50.0,262.46,-18.31,-0.005055803805589676,-0.0011752061545848846,2.0203241407871246,0.029353683814406395,9.829535126686096,0.4420430490426952
0,0.0001,686,827.2593250274658,175616,232.81,50.0,253.13,-20.32,-0.006450347602367401,-0.0018027350306510925,1.9562236070632935,0.1863106619566679,8.932270646095276,5.725165992975235
0,0.0001,687,828.415415763855,175872,231.91,50.0,255.38,-23.47,-0.00785340927541256,-0.00021030008792877197,2.1958366334438324,0.0651132632046938,9.16583800315857,1.0661733889719471
0,0.0001,688,829.6242995262146,176128,249.35,50.0,273.47,-24.12,-0.009730258025228977,-0.004322599619626999,2.039819911122322,0.11454164888709784,9.844804763793945,2.750602290034294
0,0.0001,689,830.8629870414734,176384,258.77,50.0,283.5,-24.73,-0.008208781480789185,-0.010494224727153778,2.010098561644554,0.04865221562795341,9.818907141685486,1.0640345685824286
0,0.0001,690,832.0823931694031,176640,267.62,50.0,294.41,-26.79,-0.008873051963746548,0.0023189373314380646,2.0634149461984634,0.08093298552557826,9.807307362556458,0.7050421684980392
0,0.0001,691,833.2669763565063,176896,270.92,50.0,294.0,-23.08,-0.006937578320503235,-0.0036507579497992992,1.8992599844932556,0.07569989003241062,9.856091737747192,1.740279197692871
0,0.0001,692,834.4745774269104,177152,266.63,50.0,283.67,-17.04,-0.01138057466596365,0.00024362467229366302,2.258338123559952,0.05715829413384199,9.254180312156677,0.13272324344143271
0,0.0001,693,835.7371735572815,177408,280.25,50.0,300.58,-20.33,-0.004524499177932739,-0.00036318227648735046,2.0056084245443344,0.05325541831552982,9.426845908164978,2.5914812833070755
0,0.0001,694,836.952488899231,177664,271.47,50.0,291.96,-20.49,-0.004059635219164193,-0.0023977942764759064,2.161654531955719,0.0334130572155118,9.915633797645569,0.29566892702132463
0,0.0001,695,838.1537427902222,177920,279.6,50.0,296.55,-16.95,-0.007997848093509674,-0.0023584552109241486,1.9114602357149124,0.06748809525743127,9.863254070281982,1.0945401773642516
0,0.0001,696,839.3821048736572,178176,286.12,50.0,303.06,-16.94,-0.009072082117199898,-0.002091597765684128,2.062667280435562,0.02296839701011777,9.44160282611847,0.03561683383304626
0,0.0001,697,840.568332195282,178432,283.97,50.0,301.33,-17.36,-0.007535502314567566,-0.0013193599879741669,2.095095604658127,0.022764817578718066,9.798712849617004,1.8330592636193614
0,0.0001,698,841.7634773254395,178688,284.54,50.0,307.89,-23.35,-0.008509498089551926,-0.0010927021503448486,2.03486131131649,0.08005788549780846,9.834392547607422,2.028763420879841
0,0.0001,699,842.9692692756653,178944,283.79,50.0,307.42,-23.63,-0.007722735404968262,-3.0256807804107666e-05,2.115888923406601,0.021618838189169765,8.973139882087708,0.0043070858519058675
0,0.0001,700,844.1906106472015,179200,282.74,50.0,306.97,-24.23,-0.008877966552972794,-0.0009540896862745285,2.1162243485450745,0.04059709282591939,9.414889335632324,0.1635568281635642
0,0.0001,701,845.3894217014313,179456,277.61,50.0,301.98,-24.37,-0.007462926208972931,-0.001442108303308487,2.130980923771858,0.05920534930191934,9.681463599205017,1.8253974750405177
0,0.0001,702,846.6104140281677,179712,278.15,50.0,296.21,-18.06,-0.009004776366055012,9.57287847995758e-05,2.075967028737068,0.09876178577542305,9.676260471343994,1.695211999118328
0,0.0001,703,847.7756025791168,179968,285.92,50.0,308.99,-23.07,-0.016125534428283572,0.0008491836488246918,1.9032500982284546,0.07176484866067767,9.874134063720703,2.006097496545408
0,0.0001,704,849.0098593235016,180224,266.75,50.0,290.32,-23.57,-0.006482869386672974,-0.0004291161894798279,2.1170727759599686,0.06077517103403807,9.773253679275513,2.0657564029097557
0,0.0001,705,850.1942505836487,180480,268.06,50.0,290.51,-22.45,-0.005606893450021744,-0.0002963840961456299,1.9287700057029724,0.10762837156653404,9.837331771850586,2.96997931599617
0,0.0001,706,851.3993575572968,180736,274.96,50.0,295.31,-20.35,-0.008804943412542343,-0.0005829855799674988,1.9210838973522186,0.15484434366226196,8.605246186256409,4.978193879127502
0,0.0001,707,852.5847380161285,180992,265.71,50.0,288.69,-22.98,-0.005059361457824707,-0.0069898031651973724,2.0159782022237778,0.0928131127730012,9.761051774024963,1.5539531521499157
0,0.0001,708,853.7644257545471,181248,259.13,50.0,287.26,-28.13,-0.0048753246665000916,-0.000270795077085495,1.8115731626749039,0.1696908767335117,9.381000638008118,5.277978390455246
0,0.0001,709,854.9905133247375,181504,265.29,50.0,291.5,-26.21,-0.005491150543093681,-0.003806736320257187,1.5019884407520294,0.10521738324314356,9.773544788360596,1.4076181147247553
0,0.0001,710,856.3509480953217,181760,261.67,50.0,288.01,-26.34,-0.006010949611663818,0.001063876086845994,2.0008803457021713,0.042280448134988546,9.846370458602905,0.42319667362608016
0,0.0001,711,857.5548031330109,182016,264.03,50.0,293.54,-29.51,-0.010632144287228584,-0.0021750815212726593,2.101309150457382,0.06398836593143642,9.47168481349945,1.961186365573667
0,0.0001,712,858.7262060642242,182272,263.53,50.0,293.05,-29.52,-0.011664876714348793,-0.0041504716500639915,2.1833754032850266,0.015398127143271267,9.100750088691711,0.09079750938690268
0,0.0001,713,859.908362865448,182528,259.03,50.0,291.62,-32.59,-0.002506054937839508,-0.003936462104320526,2.0271562188863754,0.09205804159864783,8.610981225967407,1.9642734185326844
0,0.0001,714,861.0726470947266,182784,260.79,50.0,293.42,-32.63,-0.005864989012479782,0.00022101402282714844,2.0716928839683533,0.01700196333695203,9.499115705490112,0.007072708540363237
0,0.0001,715,862.2188279628754,183040,263.11,50.0,295.01,-31.9,-0.007961690425872803,-0.0015263035893440247,1.7586750090122223,0.16119751147925854,9.425947427749634,4.376602932810783
0,0.0001,716,863.4126124382019,183296,247.91,50.0,279.47,-31.56,-0.007891170680522919,0.003185190260410309,2.1452301889657974,0.06928896007593721,8.360325694084167,1.6045728691387922
0,0.0001,717,864.6519181728363,183552,259.42,50.0,290.17,-30.75,-0.010116233490407467,-0.0008093453943729401,1.7614206224679947,0.06538813933730125,9.777617931365967,1.703799769282341
0,0.0001,718,865.8460738658905,183808,255.64,50.0,284.72,-29.08,-0.008775755763053894,-0.007363233715295792,1.7495687901973724,0.0961780995130539,9.8066725730896,2.0750210096593946
0,0.0001,719,867.1183614730835,184064,257.2,50.0,285.8,-28.6,0.0004564770497381687,-0.0056988573633134365,1.869127169251442,0.1924042385071516,9.371075749397278,2.0882274508476257
0,0.0001,720,868.2955920696259,184320,258.44,50.0,287.44,-29.0,-0.003907687962055206,0.0015402287244796753,2.117000311613083,0.04960192181169987,9.773045063018799,0.3238061626907438
0,0.0001,721,869.4644329547882,184576,264.66,50.0,294.35,-29.69,-0.004434514790773392,-0.004137229174375534,1.704385057091713,0.2455638125538826,9.745758295059204,4.773592114448547
0,0.0001,722,870.7220942974091,184832,272.4,50.0,299.78,-27.38,-0.004472753033041954,-0.004066832363605499,1.7681165933609009,0.2630931232124567,9.805987238883972,3.2055926099419594
0,0.0001,723,871.9181473255157,185088,272.84,50.0,300.47,-27.63,-0.016639376059174538,-0.0019358117133378983,1.8639900535345078,0.05301283951848745,9.831977725028992,0.5784492157399654
0,0.0001,724,873.2069439888,185344,283.51,50.0,307.47,-23.96,-0.006106764078140259,0.007062535732984543,1.80653977394104,0.08992444351315498,9.668990015983582,1.7547275945544243
0,0.0001,725,874.404393196106,185600,284.93,50.0,309.43,-24.5,-0.0053902603685855865,-0.0017290664836764336,2.0503395199775696,0.028626534389331937,9.75447940826416,0.016210318775847554
0,0.0001,726,875.6514632701874,185856,294.11,50.0,318.12,-24.01,-0.005092982202768326,-0.003437712788581848,2.0350196957588196,0.05239075259305537,9.858372330665588,0.21057486813515425
0,0.0001,727,876.8218874931335,186112,302.78,50.0,326.03,-23.25,-0.005806490778923035,-0.001115608960390091,1.9557835459709167,0.0715824170038104,9.77921462059021,1.5872792843729258
0,0.0001,728,878.0719068050385,186368,307.77,50.0,324.57,-16.8,-0.017810303601436317,-0.001440882682800293,1.9305149614810944,0.10775316786020994,9.811012029647827,0.3645542487502098
0,0.0001,729,879.3054106235504,186624,301.51,50.0,318.31,-16.8,-0.007533233612775803,-0.0029505155980587006,2.2234207689762115,0.03476600022986531,9.828643321990967,0.11307416018098593
0,0.0001,730,880.5269465446472,186880,311.57,50.0,323.43,-11.86,-0.01063845306634903,0.00017372239381074905,1.9511592239141464,0.034377282252535224,9.796628475189209,0.022327900398522615
0,0.0001,731,881.7128937244415,187136,321.49,50.0,333.3,-11.81,-0.0083695687353611,-0.0013697855174541473,1.848960742354393,0.08358603087253869,9.780026912689209,0.33728494751267135
0,0.0001,732,882.8918807506561,187392,325.73,50.0,331.67,-5.94,-0.006135126575827599,-7.217098027467728e-05,2.324225038290024,0.011876035016030073,8.83880352973938,0.005335643712896854
0,0.0001,733,884.0771505832672,187648,319.14,50.0,325.22,-6.08,-0.012628354132175446,-0.0014462657272815704,2.1908158659934998,0.03694656037259847,9.684548735618591,1.4549550836673006
0,0.0001,734,885.2575964927673,187904,325.6,50.0,332.75,-7.15,-0.009455373045057058,-0.0005427077412605286,2.1321182548999786,0.04957722220569849,9.429022192955017,1.6541425210889429
0,0.0001,735,886.4367091655731,188160,337.17,50.0,344.91,-7.74,-0.011061152908951044,-0.003447961062192917,1.9805342853069305,0.06609575962647796,9.454025030136108,1.00840225815773
0,0.0001,736,887.6728851795197,188416,345.79,50.0,354.16,-8.37,-0.008288486045785248,-0.0014269053936004639,2.023208826780319,0.031135283526964486,9.773532390594482,1.8411006368114613
0,0.0001,737,888.8697483539581,188672,344.81,50.0,353.59,-8.78,-0.006171409040689468,-0.001505991443991661,2.078321486711502,0.030549802002497017,9.843700647354126,0.038093398601631634
0,0.0001,738,890.0321505069733,188928,351.65,50.0,355.86,-4.21,-0.014413472265005112,-0.0036470144987106323,1.90688157081604,0.08792439778335392,9.78394365310669,0.5174130185914692
0,0.0001,739,891.2697296142578,189184,350.91,50.0,355.47,-4.56,-0.009350217878818512,0.009919095784425735,1.9431169033050537,0.13288835994899273,8.948602318763733,2.170187920331955
0,0.0001,740,892.464192867279,189440,352.24,50.0,357.27,-5.03,-0.010883212089538574,-0.0021026693284511566,2.3810658752918243,0.019914079923182726,8.658272206783295,1.2252449626103044
0,0.0001,741,893.6594712734222,189696,349.76,50.0,354.08,-4.32,-0.008732199668884277,-0.0005655046552419662,1.8386301100254059,0.10916740633547306,9.81457233428955,1.3078600689768791
0,0.0001,742,894.9007034301758,189952,341.02,50.0,342.58,-1.56,-0.010340595617890358,-0.0026706093922257423,2.449213206768036,0.024604943115264177,9.138349652290344,0.04799584101419896
